,Time,Heart
7775,14:52:59,82
7776,14:53:04,84
7777,14:53:09,85
7778,14:53:14,87
7779,14:53:19,86
7780,14:53:24,85
7781,14:53:29,83
7782,14:53:34,80
7783,14:53:39,78
7784,14:53:49,79
7785,14:53:59,78
7786,14:54:09,79
7787,14:54:19,81
7788,14:54:24,83
7789,14:54:29,85
7790,14:54:34,87
7791,14:54:39,88
7792,14:54:44,91
7793,14:54:49,92
7794,14:55:04,89
7795,14:55:09,88
7796,14:55:14,87
7797,14:55:24,86
7798,14:55:34,87
7799,14:55:39,86
7800,14:55:49,87
7801,14:55:54,88
7802,14:55:59,90
7803,14:56:04,93
7804,14:56:14,95
7805,14:56:19,97
7806,14:56:24,99
7807,14:56:29,98
7808,14:56:34,99
7809,14:56:39,101
7810,14:56:44,103
7811,14:56:49,106
7812,14:56:54,107
7813,14:56:59,103
7814,14:57:04,105
7815,14:57:19,105
7816,14:57:24,106
7817,14:57:29,106
7818,14:57:34,103
7819,14:57:39,102
7820,14:57:44,101
7821,14:57:49,100
7822,14:57:54,97
7823,14:57:59,98
7824,14:58:04,93
7825,14:58:09,94
7826,14:58:14,94
7827,14:58:24,93
7828,14:58:30,93
7829,14:58:35,93
7830,14:58:40,94
7831,14:58:45,93
7832,14:58:50,91
7833,14:59:00,90
7834,14:59:05,88
7835,14:59:10,79
7836,14:59:15,64
7837,14:59:20,61
7838,14:59:25,62
7839,14:59:35,59
7840,14:59:40,60
7841,14:59:45,62
7842,14:59:50,64
7843,14:59:55,65
7844,15:00:00,61
7845,15:00:05,60
7846,15:00:10,62
7847,15:00:15,64
7848,15:00:20,70
7849,15:00:25,72
7850,15:00:30,77
7851,15:00:35,78
7852,15:00:40,74
7853,15:00:45,69
7854,15:00:50,68
7855,15:01:00,72
7856,15:01:05,68
7857,15:01:10,66
7858,15:01:25,67
7859,15:01:30,69
7860,15:01:35,74
7861,15:01:40,82
7862,15:01:45,82
7863,15:01:50,81
7864,15:02:00,82
7865,15:02:05,81
7866,15:02:10,77
7867,15:02:15,78
7868,15:02:20,79
7869,15:02:25,73
7870,15:02:35,74
7871,15:02:50,74
7872,15:03:05,74
7873,15:03:10,73
7874,15:03:15,74
7875,15:03:20,75
7876,15:03:35,75
7877,15:03:40,74
7878,15:03:45,69
7879,15:03:50,66
7880,15:03:55,63
7881,15:04:00,63
7882,15:04:15,64
7883,15:04:25,63
7884,15:04:30,61
7885,15:04:40,63
7886,15:04:50,63
7887,15:04:55,62
7888,15:05:00,61
7889,15:05:05,61
7890,15:05:10,60
7891,15:05:20,62
7892,15:05:25,63
7893,15:05:35,64
7894,15:05:40,62
7895,15:05:45,61
7896,15:05:50,60
7897,15:06:05,60
7898,15:06:10,61
7899,15:06:25,62
7900,15:06:30,62
7901,15:06:40,63
7902,15:06:45,64
7903,15:06:50,65
7904,15:06:55,66
7905,15:07:05,65
7906,15:07:10,64
7907,15:07:15,63
7908,15:07:20,62
7909,15:07:25,61
7910,15:07:30,60
7911,15:07:35,60
7912,15:07:45,61
7913,15:07:50,63
7914,15:07:55,64
7915,15:08:00,65
7916,15:08:05,63
7917,15:08:10,59
7918,15:08:15,59
7919,15:08:20,60
7920,15:08:25,62
7921,15:08:30,64
7922,15:08:40,66
7923,15:08:45,67
7924,15:08:55,68
7925,15:09:00,70
7926,15:09:10,71
7927,15:09:15,72
7928,15:09:20,73
7929,15:09:25,75
7930,15:09:30,76
7931,15:09:40,77
7932,15:09:55,76
7933,15:10:00,75
7934,15:10:10,73
7935,15:10:15,72
7936,15:10:20,71
7937,15:10:30,70
7938,15:10:35,69
7939,15:10:40,67
7940,15:10:55,69
7941,15:11:00,70
7942,15:11:05,69
7943,15:11:15,68
7944,15:11:20,67
7945,15:11:30,69
7946,15:11:35,71
7947,15:11:45,72
7948,15:11:55,74
7949,15:12:00,75
7950,15:12:10,75
7951,15:12:20,74
7952,15:12:35,73
7953,15:12:40,72
7954,15:12:45,73
7955,15:12:55,74
7956,15:13:10,73
7957,15:13:15,71
7958,15:13:20,66
7959,15:13:25,68
7960,15:13:30,70
7961,15:13:35,76
7962,15:13:40,78
7963,15:13:45,79
7964,15:13:50,75
7965,15:13:55,71
7966,15:14:10,71
7967,15:14:25,70
7968,15:14:35,69
7969,15:14:45,67
7970,15:14:50,66
7971,15:14:55,67
7972,15:15:05,65
7973,15:15:10,64
7974,15:15:25,63
7975,15:15:30,65
7976,15:15:35,66
7977,15:15:40,66
7978,15:15:45,65
7979,15:15:50,64
7980,15:16:05,67
7981,15:16:10,71
7982,15:16:25,71
7983,15:16:30,70
7984,15:16:45,69
7985,15:17:00,69
7986,15:17:05,68
7987,15:17:10,67
7988,15:17:15,66
7989,15:17:30,69
7990,15:17:35,72
7991,15:17:45,77
7992,15:17:50,78
7993,15:17:55,80
7994,15:18:00,81
7995,15:18:10,80
7996,15:18:15,81
7997,15:18:20,94
7998,15:18:25,96
7999,15:18:30,95
8000,15:18:35,92
8001,15:18:40,91
8002,15:18:50,90
8003,15:18:55,88
8004,15:19:00,75
8005,15:19:05,68
8006,15:19:20,68
8007,15:19:25,75
8008,15:19:30,82
8009,15:19:35,83
8010,15:19:40,76
8011,15:19:45,70
8012,15:19:50,67
8013,15:20:05,67
8014,15:20:20,66
8015,15:20:25,66
8016,15:20:30,67
8017,15:20:35,68
8018,15:20:50,68
8019,15:21:00,67
8020,15:21:10,72
8021,15:21:15,85
8022,15:21:20,82
8023,15:21:25,75
8024,15:21:30,69
8025,15:21:35,70
8026,15:21:45,69
8027,15:21:50,68
8028,15:21:55,69
8029,15:22:10,69
8030,15:22:20,81
8031,15:22:25,89
8032,15:22:30,85
8033,15:22:35,80
8034,15:22:50,80
8035,15:22:56,80
8036,15:23:01,79
8037,15:23:06,79
8038,15:23:11,78
8039,15:23:16,74
8040,15:23:21,69
8041,15:23:26,66
8042,15:23:31,67
8043,15:23:46,67
8044,15:24:01,66
8045,15:24:06,70
8046,15:24:11,73
8047,15:24:16,73
8048,15:24:26,72
8049,15:24:31,71
8050,15:24:41,69
8051,15:24:46,68
8052,15:25:01,78
8053,15:25:06,80
8054,15:25:11,79
8055,15:25:16,75
8056,15:25:21,74
8057,15:25:26,75
8058,15:25:41,74
8059,15:25:46,73
8060,15:26:01,73
8061,15:26:06,73
8062,15:26:11,72
8063,15:26:16,71
8064,15:26:31,71
8065,15:26:46,70
8066,15:26:51,71
8067,15:26:56,72
8068,15:27:11,73
8069,15:27:16,72
8070,15:27:21,72
8071,15:27:26,71
8072,15:27:36,68
8073,15:27:51,69
8074,15:27:56,68
8075,15:28:01,68
8076,15:28:11,69
8077,15:28:21,70
8078,15:28:31,69
8079,15:28:36,70
8080,15:28:41,71
8081,15:28:51,70
8082,15:28:56,69
8083,15:29:11,70
8084,15:29:16,73
8085,15:29:31,70
8086,15:29:41,69
8087,15:29:46,67
8088,15:29:51,65
8089,15:30:06,65
8090,15:30:21,66
8091,15:30:36,66
8092,15:30:41,65
8093,15:30:46,65
8094,15:30:56,65
8095,15:31:11,68
8096,15:31:16,69
8097,15:31:21,67
8098,15:31:26,67
8099,15:31:31,66
8100,15:31:36,67
8101,15:31:41,68
8102,15:31:51,69
8103,15:31:56,69
8104,15:32:01,69
8105,15:32:06,68
8106,15:32:11,66
8107,15:32:16,65
8108,15:32:21,66
8109,15:32:26,68
8110,15:32:41,72
8111,15:32:46,73
8112,15:33:01,83
8113,15:33:06,85
8114,15:33:11,85
8115,15:33:26,84
8116,15:33:31,82
8117,15:33:46,82
8118,15:33:51,81
8119,15:33:56,80
8120,15:34:01,77
8121,15:34:06,76
8122,15:34:11,74
8123,15:34:16,71
8124,15:34:21,71
8125,15:34:31,70
8126,15:34:36,69
8127,15:34:51,67
8128,15:35:06,68
8129,15:35:11,67
8130,15:35:16,68
8131,15:35:21,67
8132,15:35:26,66
8133,15:35:41,66
8134,15:35:46,68
8135,15:35:51,69
8136,15:36:01,68
8137,15:36:16,68
8138,15:36:31,68
8139,15:36:46,69
8140,15:36:47,70
8141,15:37:02,71
8142,15:37:07,72
8143,15:37:17,69
8144,15:37:22,68
8145,15:37:37,70
8146,15:37:42,69
8147,15:37:47,67
8148,15:37:52,66
8149,15:37:57,67
8150,15:38:02,68
8151,15:38:12,67
8152,15:38:17,66
8153,15:38:22,64
8154,15:38:27,63
8155,15:38:32,67
8156,15:38:37,67
8157,15:38:52,66
8158,15:38:57,65
8159,15:39:02,64
8160,15:39:17,65
8161,15:39:22,66
8162,15:39:27,68
8163,15:39:32,73
8164,15:39:37,74
8165,15:39:47,71
8166,15:40:02,72
8167,15:40:07,71
8168,15:40:17,68
8169,15:40:22,69
8170,15:40:37,68
8171,15:40:42,69
8172,15:40:52,70
8173,15:41:02,71
8174,15:41:07,72
8175,15:41:17,73
8176,15:41:32,73
8177,15:41:37,74
8178,15:41:42,73
8179,15:41:47,73
8180,15:41:52,72
8181,15:41:57,71
8182,15:42:02,72
8183,15:42:07,89
8184,15:42:12,95
8185,15:42:17,92
8186,15:42:22,83
8187,15:42:27,82
8188,15:42:32,85
8189,15:42:37,87
8190,15:42:42,88
8191,15:42:47,89
8192,15:42:52,94
8193,15:42:57,95
8194,15:43:07,96
8195,15:43:12,97
8196,15:43:17,98
8197,15:43:22,101
8198,15:43:27,106
8199,15:43:32,109
8200,15:43:37,110
8201,15:43:52,110
8202,15:43:57,109
8203,15:44:02,108
8204,15:44:07,107
8205,15:44:12,106
8206,15:44:17,104
8207,15:44:22,98
8208,15:44:37,99
8209,15:44:47,94
8210,15:44:52,95
8211,15:44:57,94
8212,15:45:12,94
8213,15:45:17,94
8214,15:45:32,94
8215,15:45:37,95
8216,15:45:42,96
8217,15:45:47,98
8218,15:45:52,99
8219,15:45:57,98
8220,15:46:02,100
8221,15:46:11,100
8222,15:46:26,103
8223,15:46:31,104
8224,15:46:36,106
8225,15:46:41,107
8226,15:46:51,110
8227,15:46:56,109
8228,15:47:01,106
8229,15:47:06,109
8230,15:47:11,112
8231,15:47:21,116
8232,15:47:26,118
8233,15:47:41,118
8234,15:47:51,114
8235,15:47:56,112
8236,15:48:01,111
8237,15:48:06,110
8238,15:48:11,109
8239,15:48:16,107
8240,15:48:21,105
8241,15:48:36,105
8242,15:48:41,106
8243,15:48:46,109
8244,15:48:51,110
8245,15:49:01,112
8246,15:49:06,113
8247,15:49:16,115
8248,15:49:21,115
8249,15:49:26,117
8250,15:49:41,115
8251,15:49:46,112
8252,15:49:51,111
8253,15:49:56,107
8254,15:50:01,106
8255,15:50:06,108
8256,15:50:11,111
8257,15:50:21,108
8258,15:50:26,109
8259,15:50:31,111
8260,15:50:36,113
8261,15:50:46,109
8262,15:50:51,105
8263,15:51:01,106
8264,15:51:06,108
8265,15:51:11,109
8266,15:51:16,108
8267,15:51:21,109
8268,15:51:26,111
8269,15:51:31,113
8270,15:51:36,111
8271,15:51:41,112
8272,15:51:46,113
8273,15:51:51,112
8274,15:51:56,111
8275,15:52:02,110
8276,15:52:12,111
8277,15:52:17,110
8278,15:52:22,108
8279,15:52:27,106
8280,15:52:32,104
8281,15:52:42,105
8282,15:52:47,108
8283,15:52:52,109
8284,15:52:57,111
8285,15:53:02,112
8286,15:53:12,111
8287,15:53:17,110
8288,15:53:22,106
8289,15:53:27,105
8290,15:53:32,104
8291,15:53:37,105
8292,15:53:47,106
8293,15:53:52,106
8294,15:53:57,108
8295,15:54:02,107
8296,15:54:07,105
8297,15:54:12,104
8298,15:54:17,103
8299,15:54:22,105
8300,15:54:27,107
8301,15:54:37,108
8302,15:54:42,107
8303,15:54:47,108
8304,15:54:52,110
8305,15:54:57,112
8306,15:55:02,114
8307,15:55:17,113
8308,15:55:22,111
8309,15:55:27,108
8310,15:55:32,107
8311,15:55:37,106
8312,15:55:47,104
8313,15:55:52,102
8314,15:55:57,93
8315,15:56:02,91
8316,15:56:07,92
8317,15:56:12,95
8318,15:56:17,97
8319,15:56:22,94
8320,15:56:27,90
8321,15:56:32,94
8322,15:56:37,95
8323,15:56:47,99
8324,15:56:52,99
8325,15:56:57,100
8326,15:57:02,101
8327,15:57:07,100
8328,15:57:12,100
8329,15:57:17,102
8330,15:57:22,102
8331,15:57:27,99
8332,15:57:32,95
8333,15:57:37,94
8334,15:57:42,93
8335,15:57:52,92
8336,15:58:02,91
8337,15:58:07,97
8338,15:58:12,97
8339,15:58:17,96
8340,15:58:27,94
8341,15:58:32,89
8342,15:58:37,88
8343,15:58:42,89
8344,15:58:52,91
8345,15:58:57,90
8346,15:59:02,91
8347,15:59:07,91
8348,15:59:17,92
8349,15:59:22,91
8350,15:59:27,92
8351,15:59:32,100
8352,15:59:37,101
8353,15:59:42,95
8354,15:59:47,93
8355,15:59:52,94
8356,15:59:57,95
8357,16:00:02,93
8358,16:00:07,91
8359,16:00:12,90
8360,16:00:17,90
8361,16:00:22,85
8362,16:00:27,86
8363,16:00:32,88
8364,16:00:37,89
8365,16:00:42,90
8366,16:00:47,89
8367,16:00:52,90
8368,16:01:07,90
8369,16:01:12,91
8370,16:01:17,93
8371,16:01:22,91
8372,16:01:27,86
8373,16:01:32,85
8374,16:01:37,83
8375,16:01:42,80
8376,16:01:47,81
8377,16:01:52,82
8378,16:02:07,81
8379,16:02:17,82
8380,16:02:22,81
8381,16:02:27,81
8382,16:02:32,82
8383,16:02:37,84
8384,16:02:47,86
8385,16:02:52,90
8386,16:02:57,89
8387,16:03:02,95
8388,16:03:07,92
8389,16:03:12,89
8390,16:03:17,86
8391,16:03:22,82
8392,16:03:27,79
8393,16:03:32,77
8394,16:03:37,76
8395,16:03:42,77
8396,16:03:47,81
8397,16:03:52,85
8398,16:03:57,87
8399,16:04:07,88
8400,16:04:12,93
8401,16:04:17,98
8402,16:04:22,96
8403,16:04:27,92
8404,16:04:32,87
8405,16:04:37,84
8406,16:04:42,82
8407,16:04:52,83
8408,16:04:57,83
8409,16:05:07,84
8410,16:05:12,88
8411,16:05:17,93
8412,16:05:27,90
8413,16:05:32,89
8414,16:05:42,90
8415,16:05:47,92
8416,16:05:52,94
8417,16:05:57,93
8418,16:06:07,87
8419,16:06:12,81
8420,16:06:17,78
8421,16:06:22,75
8422,16:06:27,73
8423,16:06:32,72
8424,16:06:37,70
8425,16:06:42,71
8426,16:06:47,72
8427,16:06:52,73
8428,16:07:02,72
8429,16:07:07,70
8430,16:07:12,71
8431,16:07:17,72
8432,16:07:22,72
8433,16:07:27,72
8434,16:07:32,74
8435,16:07:37,76
8436,16:07:42,79
8437,16:07:47,83
8438,16:07:52,82
8439,16:07:57,78
8440,16:08:02,74
8441,16:08:07,73
8442,16:08:12,74
8443,16:08:17,76
8444,16:08:22,77
8445,16:08:27,76
8446,16:08:32,80
8447,16:08:37,85
8448,16:08:42,88
8449,16:08:52,86
8450,16:08:57,82
8451,16:09:02,82
8452,16:09:07,81
8453,16:09:12,87
8454,16:09:17,89
8455,16:09:22,94
8456,16:09:32,86
8457,16:09:37,82
8458,16:09:42,78
8459,16:09:47,77
8460,16:09:52,79
8461,16:09:57,85
8462,16:10:02,89
8463,16:10:07,93
8464,16:10:12,97
8465,16:10:17,94
8466,16:10:22,89
8467,16:10:27,84
8468,16:10:32,82
8469,16:10:37,84
8470,16:10:42,83
8471,16:10:47,82
8472,16:10:52,84
8473,16:10:57,88
8474,16:11:02,91
8475,16:11:07,94
8476,16:11:12,97
8477,16:11:17,92
8478,16:11:22,84
8479,16:11:37,86
8480,16:11:42,85
8481,16:11:47,81
8482,16:11:52,82
8483,16:11:57,84
8484,16:12:02,86
8485,16:12:07,87
8486,16:12:12,88
8487,16:12:27,89
8488,16:12:42,87
8489,16:12:47,78
8490,16:12:52,72
8491,16:13:07,70
8492,16:13:22,71
8493,16:13:27,71
8494,16:13:37,72
8495,16:13:42,71
8496,16:13:52,70
8497,16:14:02,71
8498,16:14:17,72
8499,16:14:27,73
8500,16:14:32,76
8501,16:14:37,76
8502,16:14:42,76
8503,16:14:47,78
8504,16:14:52,79
8505,16:14:57,78
8506,16:15:02,76
8507,16:15:12,77
8508,16:15:17,88
8509,16:15:22,99
8510,16:15:27,97
8511,16:15:32,90
8512,16:15:37,84
8513,16:15:42,81
8514,16:15:47,81
8515,16:15:57,82
8516,16:16:02,81
8517,16:16:07,77
8518,16:16:12,74
8519,16:16:17,73
8520,16:16:32,77
8521,16:16:37,79
8522,16:16:42,78
8523,16:16:47,77
8524,16:16:52,76
8525,16:16:57,77
8526,16:17:02,77
8527,16:17:12,75
8528,16:17:17,72
8529,16:17:32,72
8530,16:17:37,73
8531,16:17:47,74
8532,16:17:52,75
8533,16:17:57,77
8534,16:18:02,80
8535,16:18:12,79
8536,16:18:17,78
8537,16:18:22,77
8538,16:18:27,75
8539,16:18:32,75
8540,16:18:47,75
8541,16:18:48,84
8542,16:18:53,83
8543,16:18:58,74
8544,16:19:03,67
8545,16:19:08,63
8546,16:19:13,64
8547,16:19:18,65
8548,16:19:23,64
8549,16:19:33,67
8550,16:19:38,70
8551,16:19:43,72
8552,16:19:48,70
8553,16:20:03,71
8554,16:20:08,69
8555,16:20:13,68
8556,16:20:18,67
8557,16:20:23,66
8558,16:20:28,69
8559,16:20:33,72
8560,16:20:38,77
8561,16:20:43,80
8562,16:20:58,80
8563,16:21:08,79
8564,16:21:13,78
8565,16:21:23,79
8566,16:21:28,75
8567,16:21:33,70
8568,16:21:38,65
8569,16:21:43,64
8570,16:21:53,65
8571,16:22:03,66
8572,16:22:13,67
8573,16:22:18,73
8574,16:22:28,74
8575,16:22:33,77
8576,16:22:38,83
8577,16:22:43,86
8578,16:22:48,82
8579,16:22:53,72
8580,16:22:58,72
8581,16:23:03,67
8582,16:23:08,65
8583,16:23:13,64
8584,16:23:18,69
8585,16:23:33,68
8586,16:23:38,67
8587,16:23:43,66
8588,16:23:48,65
8589,16:23:58,66
8590,16:24:13,67
8591,16:24:18,80
8592,16:24:23,81
8593,16:24:28,79
8594,16:24:38,80
8595,16:24:43,79
8596,16:24:48,79
8597,16:24:53,78
8598,16:25:03,79
8599,16:25:13,78
8600,16:25:23,77
8601,16:25:33,79
8602,16:25:48,81
8603,16:25:53,89
8604,16:25:58,88
8605,16:26:03,87
8606,16:26:08,86
8607,16:26:13,82
8608,16:26:18,78
8609,16:26:23,74
8610,16:26:28,70
8611,16:26:33,69
8612,16:26:38,73
8613,16:26:43,72
8614,16:26:48,71
8615,16:26:53,74
8616,16:26:58,75
8617,16:27:03,76
8618,16:27:08,76
8619,16:27:18,77
8620,16:27:23,78
8621,16:27:28,77
8622,16:27:33,72
8623,16:27:43,73
8624,16:27:53,74
8625,16:27:58,75
8626,16:28:03,77
8627,16:28:18,77
8628,16:28:23,76
8629,16:28:33,82
8630,16:28:38,91
8631,16:28:43,89
8632,16:28:48,88
8633,16:28:53,88
8634,16:28:58,87
8635,16:29:03,85
8636,16:29:08,82
8637,16:29:13,83
8638,16:29:18,87
8639,16:29:23,90
8640,16:29:28,91
8641,16:29:43,92
8642,16:29:58,92
8643,16:30:03,90
8644,16:30:08,88
8645,16:30:13,90
8646,16:30:18,91
8647,16:30:23,92
8648,16:30:28,93
8649,16:30:38,96
8650,16:30:43,95
8651,16:30:48,93
8652,16:31:03,90
8653,16:31:13,89
8654,16:31:18,90
8655,16:31:23,93
8656,16:31:33,91
8657,16:31:38,90
8658,16:31:43,86
8659,16:31:48,85
8660,16:31:53,77
8661,16:31:58,64
8662,16:32:13,64
8663,16:32:18,83
8664,16:32:23,86
8665,16:32:28,87
8666,16:32:43,87
8667,16:32:49,88
8668,16:32:54,87
8669,16:32:59,86
8670,16:33:09,85
8671,16:33:14,84
8672,16:33:19,83
8673,16:33:24,82
8674,16:33:39,81
8675,16:33:44,79
8676,16:33:59,85
8677,16:34:04,92
8678,16:34:09,91
8679,16:34:14,90
8680,16:34:29,90
8681,16:34:34,89
8682,16:34:39,88
8683,16:34:54,84
8684,16:34:59,83
8685,16:35:04,81
8686,16:35:19,81
8687,16:35:24,80
8688,16:35:29,82
8689,16:35:39,81
8690,16:35:44,78
8691,16:35:49,77
8692,16:35:54,77
8693,16:36:04,78
8694,16:36:09,78
8695,16:36:14,79
8696,16:36:19,80
8697,16:36:34,78
8698,16:36:44,79
8699,16:36:49,82
8700,16:36:54,83
8701,16:36:59,85
8702,16:37:04,86
8703,16:37:14,84
8704,16:37:29,81
8705,16:37:34,79
8706,16:37:49,79
8707,16:37:59,78
8708,16:38:04,76
8709,16:38:09,75
8710,16:38:14,74
8711,16:38:19,74
8712,16:38:34,75
8713,16:38:49,76
8714,16:38:54,77
8715,16:38:59,78
8716,16:39:04,77
8717,16:39:09,80
8718,16:39:14,84
8719,16:39:19,83
8720,16:39:24,84
8721,16:39:29,84
8722,16:39:34,85
8723,16:39:44,87
8724,16:39:49,87
8725,16:39:54,84
8726,16:39:59,83
8727,16:40:09,82
8728,16:40:24,85
8729,16:40:29,87
8730,16:40:44,88
8731,16:40:49,89
8732,16:41:04,89
8733,16:41:09,88
8734,16:41:14,87
8735,16:41:19,86
8736,16:41:24,85
8737,16:41:34,84
8738,16:41:44,81
8739,16:41:49,79
8740,16:42:04,80
8741,16:42:14,79
8742,16:42:24,80
8743,16:42:29,81
8744,16:42:34,81
8745,16:42:49,80
8746,16:42:59,81
8747,16:43:04,82
8748,16:43:10,82
8749,16:43:20,83
8750,16:43:25,85
8751,16:43:40,85
8752,16:43:45,84
8753,16:43:50,83
8754,16:43:55,85
8755,16:44:00,86
8756,16:44:05,84
8757,16:44:15,81
8758,16:44:20,79
8759,16:44:35,80
8760,16:44:40,81
8761,16:44:45,82
8762,16:44:50,83
8763,16:44:55,92
8764,16:45:00,99
8765,16:45:05,98
8766,16:45:15,96
8767,16:45:20,93
8768,16:45:25,90
8769,16:45:30,86
8770,16:45:45,86
8771,16:45:50,99
8772,16:45:55,100
8773,16:46:00,97
8774,16:46:05,92
8775,16:46:10,90
8776,16:46:15,88
8777,16:46:20,87
8778,16:46:25,85
8779,16:46:30,86
8780,16:46:35,93
8781,16:46:50,96
8782,16:46:55,99
8783,16:47:00,97
8784,16:47:05,95
8785,16:47:15,94
8786,16:47:20,94
8787,16:47:35,92
8788,16:47:40,88
8789,16:47:45,84
8790,16:47:50,82
8791,16:48:05,84
8792,16:48:10,83
8793,16:48:15,85
8794,16:48:20,85
8795,16:48:25,85
8796,16:48:30,83
8797,16:48:35,80
8798,16:48:40,78
8799,16:48:45,78
8800,16:48:55,78
8801,16:49:10,79
8802,16:49:15,80
8803,16:49:20,83
8804,16:49:25,84
8805,16:49:30,81
8806,16:49:35,80
8807,16:49:40,79
8808,16:49:55,79
8809,16:50:05,81
8810,16:50:10,87
8811,16:50:15,86
8812,16:50:20,85
8813,16:50:25,83
8814,16:50:30,83
8815,16:50:40,87
8816,16:50:45,86
8817,16:50:50,82
8818,16:50:55,81
8819,16:51:00,82
8820,16:51:05,84
8821,16:51:10,83
8822,16:51:15,82
8823,16:51:20,81
8824,16:51:25,80
8825,16:51:35,81
8826,16:51:40,82
8827,16:51:50,82
8828,16:52:05,82
8829,16:52:10,83
8830,16:52:20,84
8831,16:52:35,84
8832,16:52:45,83
8833,16:52:50,84
8834,16:53:00,83
8835,16:53:05,82
8836,16:53:10,83
8837,16:53:15,90
8838,16:53:25,89
8839,16:53:30,90
8840,16:53:35,92
8841,16:53:40,91
8842,16:53:45,87
8843,16:53:50,81
8844,16:53:55,77
8845,16:54:00,75
8846,16:54:05,74
8847,16:54:10,72
8848,16:54:25,72
8849,16:54:35,73
8850,16:54:50,73
8851,16:54:55,74
8852,16:55:00,73
8853,16:55:05,73
8854,16:55:10,74
8855,16:55:15,75
8856,16:55:20,78
8857,16:55:25,81
8858,16:55:30,83
8859,16:55:35,86
8860,16:55:40,88
8861,16:55:45,90
8862,16:55:50,93
8863,16:56:00,95
8864,16:56:05,99
8865,16:56:10,101
8866,16:56:15,102
8867,16:56:20,103
8868,16:56:30,105
8869,16:56:40,106
8870,16:56:45,104
8871,16:56:50,106
8872,16:56:55,105
8873,16:57:00,104
8874,16:57:05,107
8875,16:57:15,108
8876,16:57:20,109
8877,16:57:25,106
8878,16:57:30,103
8879,16:57:35,99
8880,16:57:41,98
8881,16:57:46,98
8882,16:57:51,98
8883,16:57:56,99
8884,16:58:01,100
8885,16:58:06,100
8886,16:58:11,101
8887,16:58:21,101
8888,16:58:26,104
8889,16:58:31,106
8890,16:58:46,105
8891,16:58:51,106
8892,16:59:01,104
8893,16:59:06,106
8894,16:59:11,107
8895,16:59:16,108
8896,16:59:21,109
8897,16:59:26,108
8898,16:59:31,105
8899,16:59:36,104
8900,16:59:46,107
8901,16:59:51,106
8902,16:59:56,100
8903,17:00:01,99
8904,17:00:06,102
8905,17:00:11,106
8906,17:00:16,108
8907,17:00:21,109
8908,17:00:26,110
8909,17:00:36,113
8910,17:00:41,114
8911,17:00:46,115
8912,17:00:51,114
8913,17:00:56,113
8914,17:01:01,117
8915,17:01:06,120
8916,17:01:11,119
8917,17:01:16,118
8918,17:01:21,119
8919,17:01:26,120
8920,17:01:41,117
8921,17:01:51,118
8922,17:02:01,119
8923,17:02:16,120
8924,17:02:26,119
8925,17:02:31,118
8926,17:02:41,119
8927,17:02:46,120
8928,17:02:56,121
8929,17:03:01,126
8930,17:03:06,130
8931,17:03:11,129
8932,17:03:16,128
8933,17:03:21,127
8934,17:03:26,128
8935,17:03:31,130
8936,17:03:46,130
8937,17:03:51,131
8938,17:03:56,130
8939,17:04:01,126
8940,17:04:06,125
8941,17:04:11,121
8942,17:04:21,119
8943,17:04:26,120
8944,17:04:31,125
8945,17:04:36,127
8946,17:04:46,126
8947,17:04:56,134
8948,17:05:01,145
8949,17:05:06,147
8950,17:05:11,142
8951,17:05:16,136
8952,17:05:21,131
8953,17:05:26,127
8954,17:05:31,122
8955,17:05:36,117
8956,17:05:41,116
8957,17:05:46,112
8958,17:05:51,113
8959,17:05:56,123
8960,17:06:11,123
8961,17:06:26,120
8962,17:06:31,123
8963,17:06:36,125
8964,17:06:41,123
8965,17:06:46,120
8966,17:06:51,116
8967,17:06:56,119
8968,17:07:01,120
8969,17:07:06,118
8970,17:07:16,117
8971,17:07:21,111
8972,17:07:26,98
8973,17:07:31,99
8974,17:07:36,88
8975,17:07:41,87
8976,17:07:46,93
8977,17:07:51,94
8978,17:07:56,96
8979,17:08:01,98
8980,17:08:06,99
8981,17:08:11,107
8982,17:08:16,117
8983,17:08:21,120
8984,17:08:26,121
8985,17:08:36,120
8986,17:08:41,117
8987,17:08:46,109
8988,17:08:51,101
8989,17:08:56,96
8990,17:09:01,90
8991,17:09:06,80
8992,17:09:11,76
8993,17:09:16,71
8994,17:09:21,67
8995,17:09:26,68
8996,17:09:31,69
8997,17:09:36,71
8998,17:09:41,72
8999,17:09:46,66
9000,17:09:51,65
9001,17:09:56,62
9002,17:10:01,63
9003,17:10:06,65
9004,17:10:11,66
9005,17:10:16,65
9006,17:10:21,70
9007,17:10:26,78
9008,17:10:31,79
9009,17:10:41,77
9010,17:10:46,76
9011,17:10:51,75
9012,17:10:56,74
9013,17:11:01,77
9014,17:11:06,88
9015,17:11:11,88
9016,17:11:16,88
9017,17:11:26,87
9018,17:11:31,85
9019,17:11:36,84
9020,17:11:41,83
9021,17:11:46,82
9022,17:11:51,83
9023,17:11:56,84
9024,17:12:06,85
9025,17:12:11,84
9026,17:12:16,83
9027,17:12:26,83
9028,17:12:31,82
9029,17:12:36,82
9030,17:12:46,83
9031,17:13:01,81
9032,17:13:06,81
9033,17:13:11,84
9034,17:13:16,85
9035,17:13:26,86
9036,17:13:41,86
9037,17:13:46,85
9038,17:13:51,84
9039,17:13:56,83
9040,17:14:01,82
9041,17:14:06,80
9042,17:14:11,79
9043,17:14:16,80
9044,17:14:21,84
9045,17:14:26,83
9046,17:14:31,82
