,Time,Heart
9755,20:53:06,79
9756,20:53:16,80
9757,20:53:21,78
9758,20:53:31,74
9759,20:53:36,70
9760,20:53:41,69
9761,20:53:46,68
9762,20:53:51,67
9763,20:53:56,68
9764,20:54:06,67
9765,20:54:16,69
9766,20:54:21,69
9767,20:54:36,69
9768,20:54:41,70
9769,20:54:51,71
9770,20:54:56,71
9771,20:55:11,71
9772,20:55:26,72
9773,20:55:31,71
9774,20:55:36,70
9775,20:55:46,69
9776,20:56:01,70
9777,20:56:16,70
9778,20:56:21,71
9779,20:56:36,72
9780,20:56:41,75
9781,20:56:46,80
9782,20:56:51,83
9783,20:56:56,83
9784,20:57:01,80
9785,20:57:11,79
9786,20:57:16,78
9787,20:57:21,75
9788,20:57:26,73
9789,20:57:31,73
9790,20:57:36,72
9791,20:57:46,71
9792,20:58:01,72
9793,20:58:06,71
9794,20:58:16,72
9795,20:58:31,72
9796,20:58:36,73
9797,20:58:41,76
9798,20:58:46,78
9799,20:58:51,77
9800,20:58:56,76
9801,20:59:01,75
9802,20:59:06,76
9803,20:59:16,75
9804,20:59:21,72
9805,20:59:26,72
9806,20:59:41,72
9807,20:59:46,73
9808,20:59:51,72
9809,20:59:56,74
9810,21:00:11,73
9811,21:00:26,72
9812,21:00:31,69
9813,21:00:36,66
9814,21:00:51,66
9815,21:00:56,67
9816,21:01:01,69
9817,21:01:06,69
9818,21:01:11,68
9819,21:01:16,66
9820,21:01:21,65
9821,21:01:31,64
9822,21:01:36,64
9823,21:01:41,65
9824,21:01:46,64
9825,21:01:56,66
9826,21:02:01,67
9827,21:02:06,67
9828,21:02:21,67
9829,21:02:31,68
9830,21:02:36,71
9831,21:02:41,72
9832,21:02:46,73
9833,21:02:51,72
9834,21:02:56,71
9835,21:03:01,68
9836,21:03:06,66
9837,21:03:11,63
9838,21:03:21,61
9839,21:03:36,61
9840,21:03:41,62
9841,21:03:46,64
9842,21:03:51,65
9843,21:04:01,66
9844,21:04:06,65
9845,21:04:11,65
9846,21:04:16,64
9847,21:04:21,62
9848,21:04:31,63
9849,21:04:36,67
9850,21:04:41,71
9851,21:04:46,71
9852,21:04:56,69
9853,21:05:01,67
9854,21:05:06,63
9855,21:05:11,62
9856,21:05:16,63
9857,21:05:21,62
9858,21:05:26,63
9859,21:05:41,63
9860,21:05:46,66
9861,21:05:51,70
9862,21:05:56,73
9863,21:06:01,70
9864,21:06:06,66
9865,21:06:11,63
9866,21:06:16,61
9867,21:06:21,62
9868,21:06:26,63
9869,21:06:36,62
9870,21:06:41,63
9871,21:06:46,63
9872,21:06:56,69
9873,21:07:01,74
9874,21:07:06,75
9875,21:07:11,77
9876,21:07:16,75
9877,21:07:21,72
9878,21:07:26,70
9879,21:07:36,69
9880,21:07:46,71
9881,21:07:56,73
9882,21:08:01,75
9883,21:08:06,76
9884,21:08:11,75
9885,21:08:26,75
9886,21:08:36,74
9887,21:08:41,74
9888,21:08:46,72
9889,21:08:51,71
9890,21:08:56,72
9891,21:09:01,71
9892,21:09:06,70
9893,21:09:11,70
9894,21:09:16,71
9895,21:09:21,72
9896,21:09:26,73
9897,21:09:41,73
9898,21:09:56,73
9899,21:10:01,74
9900,21:10:06,75
9901,21:10:11,75
9902,21:10:26,75
9903,21:10:36,70
9904,21:10:42,64
9905,21:10:47,62
9906,21:10:52,63
9907,21:10:57,64
9908,21:11:02,65
9909,21:11:12,66
9910,21:11:27,67
9911,21:11:32,68
9912,21:11:47,68
9913,21:11:52,70
9914,21:11:57,71
9915,21:12:12,71
9916,21:12:27,71
9917,21:12:32,74
9918,21:12:42,73
9919,21:12:47,71
9920,21:12:52,69
9921,21:12:57,68
9922,21:13:02,65
9923,21:13:07,63
9924,21:13:17,65
9925,21:13:27,66
9926,21:13:42,66
9927,21:13:58,70
9928,21:14:03,73
9929,21:14:08,74
9930,21:14:13,75
9931,21:14:23,74
9932,21:14:33,78
9933,21:14:38,79
9934,21:14:53,79
9935,21:14:58,80
9936,21:15:03,80
9937,21:15:08,79
9938,21:15:18,77
9939,21:15:23,73
9940,21:15:28,70
9941,21:15:33,67
9942,21:15:38,65
9943,21:15:43,63
9944,21:15:58,64
9945,21:16:03,67
9946,21:16:08,67
9947,21:16:23,74
9948,21:16:28,77
9949,21:16:33,78
9950,21:16:43,81
9951,21:16:48,79
9952,21:16:53,78
9953,21:16:58,73
9954,21:17:03,70
9955,21:17:08,68
9956,21:17:18,72
9957,21:17:28,71
9958,21:17:38,70
9959,21:17:43,68
9960,21:17:48,67
9961,21:17:53,66
9962,21:18:03,65
9963,21:18:08,66
9964,21:18:18,68
9965,21:18:23,70
9966,21:18:28,71
9967,21:18:38,73
9968,21:18:43,72
9969,21:18:53,68
9970,21:18:58,65
9971,21:19:03,64
9972,21:19:18,64
9973,21:19:23,65
9974,21:19:28,73
9975,21:19:33,79
9976,21:19:43,78
9977,21:19:48,77
9978,21:19:53,75
9979,21:19:58,68
9980,21:20:03,64
9981,21:20:18,64
9982,21:20:23,65
9983,21:20:28,64
9984,21:20:38,66
9985,21:20:43,69
9986,21:20:48,71
9987,21:21:03,72
9988,21:21:08,75
9989,21:21:13,76
9990,21:21:18,73
9991,21:21:23,71
9992,21:21:28,69
9993,21:21:33,68
9994,21:21:38,69
9995,21:21:48,70
9996,21:21:53,71
9997,21:21:58,72
9998,21:22:03,74
9999,21:22:08,75
10000,21:22:13,73
10001,21:22:18,71
10002,21:22:23,69
10003,21:22:28,69
10004,21:22:43,69
10005,21:22:48,79
10006,21:22:53,88
10007,21:22:58,87
10008,21:23:08,86
10009,21:23:13,84
10010,21:23:18,80
10011,21:23:23,74
10012,21:23:28,64
10013,21:23:33,60
10014,21:23:38,57
10015,21:23:43,56
10016,21:23:48,60
10017,21:23:53,65
10018,21:23:58,67
10019,21:24:03,67
10020,21:24:08,66
10021,21:24:13,63
10022,21:24:18,61
10023,21:24:23,60
10024,21:24:33,59
10025,21:24:38,60
10026,21:24:48,61
10027,21:24:53,64
10028,21:24:58,63
10029,21:25:08,64
10030,21:25:18,65
10031,21:25:23,67
10032,21:25:28,67
10033,21:25:33,65
10034,21:25:38,62
10035,21:25:43,58
10036,21:25:48,59
10037,21:25:53,60
10038,21:25:58,61
10039,21:26:08,59
10040,21:26:13,58
10041,21:26:18,60
10042,21:26:23,63
10043,21:26:28,66
10044,21:26:33,73
10045,21:26:38,69
10046,21:26:43,65
10047,21:26:48,61
10048,21:26:53,61
10049,21:26:58,60
10050,21:27:03,59
10051,21:27:08,57
10052,21:27:13,57
10053,21:27:18,58
10054,21:27:23,60
10055,21:27:28,61
10056,21:27:33,60
10057,21:27:43,65
10058,21:27:48,71
10059,21:27:53,74
10060,21:27:58,70
10061,21:28:03,65
10062,21:28:08,62
10063,21:28:13,61
10064,21:28:18,62
10065,21:28:33,64
10066,21:28:38,66
10067,21:28:53,66
10068,21:29:08,66
10069,21:29:23,66
10070,21:29:28,68
10071,21:29:33,73
10072,21:29:43,72
10073,21:29:48,71
10074,21:30:03,71
10075,21:30:08,69
10076,21:30:13,67
10077,21:30:18,65
10078,21:30:23,65
10079,21:30:33,66
10080,21:30:38,68
10081,21:30:43,67
10082,21:30:48,66
10083,21:30:58,66
10084,21:31:03,67
10085,21:31:08,68
10086,21:31:13,68
10087,21:31:18,67
10088,21:31:23,68
10089,21:31:38,68
10090,21:31:48,74
10091,21:31:53,75
10092,21:31:58,71
10093,21:32:03,68
10094,21:32:08,67
10095,21:32:18,67
10096,21:32:23,65
10097,21:32:28,64
10098,21:32:43,66
10099,21:32:48,69
10100,21:32:53,70
10101,21:32:58,73
10102,21:33:03,74
10103,21:33:18,77
10104,21:33:23,81
10105,21:33:28,82
10106,21:33:43,82
10107,21:33:48,83
10108,21:33:53,84
10109,21:33:58,86
10110,21:34:03,87
10111,21:34:18,87
10112,21:34:23,83
10113,21:34:29,80
10114,21:34:34,78
10115,21:34:39,77
10116,21:34:44,75
10117,21:34:59,75
10118,21:35:09,76
10119,21:35:14,78
10120,21:35:24,77
10121,21:35:29,78
10122,21:35:34,76
10123,21:35:39,75
10124,21:35:44,76
10125,21:35:54,79
10126,21:35:59,82
10127,21:36:04,84
10128,21:36:09,86
10129,21:36:14,87
10130,21:36:19,89
10131,21:36:24,89
10132,21:36:29,90
10133,21:36:44,90
10134,21:36:49,88
10135,21:36:54,92
10136,21:36:59,97
10137,21:37:04,98
10138,21:37:09,97
10139,21:37:24,97
10140,21:37:29,96
10141,21:37:39,96
10142,21:37:49,97
10143,21:37:54,96
10144,21:37:59,95
10145,21:38:09,96
10146,21:38:14,97
10147,21:38:29,98
10148,21:38:44,95
10149,21:38:49,94
10150,21:38:59,95
10151,21:39:14,95
10152,21:39:19,96
10153,21:39:24,97
10154,21:39:34,98
10155,21:39:39,99
10156,21:39:44,98
10157,21:39:59,98
10158,21:40:09,97
10159,21:40:24,97
10160,21:40:34,99
10161,21:40:39,97
10162,21:40:44,92
10163,21:40:49,93
10164,21:40:54,94
10165,21:40:59,97
10166,21:41:04,98
10167,21:41:09,97
10168,21:41:14,95
10169,21:41:24,97
10170,21:41:29,98
10171,21:41:34,97
10172,21:41:49,96
10173,21:41:54,97
10174,21:42:09,96
10175,21:42:14,92
10176,21:42:19,89
10177,21:42:24,88
10178,21:42:29,86
10179,21:42:34,82
10180,21:42:49,82
10181,21:42:54,77
10182,21:43:04,76
10183,21:43:09,75
10184,21:43:24,75
10185,21:43:29,76
10186,21:43:34,78
10187,21:43:44,77
10188,21:43:49,74
10189,21:43:54,73
10190,21:43:59,72
10191,21:44:04,70
10192,21:44:09,66
10193,21:44:15,66
10194,21:44:30,66
10195,21:44:35,64
10196,21:44:40,57
10197,21:44:45,56
10198,21:44:50,55
10199,21:44:55,58
10200,21:45:00,59
10201,21:45:05,61
10202,21:45:10,62
10203,21:45:25,63
10204,21:45:30,65
10205,21:45:45,66
10206,21:45:50,68
10207,21:45:55,74
10208,21:46:00,75
10209,21:46:05,73
10210,21:46:10,69
10211,21:46:15,66
10212,21:46:30,66
10213,21:46:35,66
10214,21:46:40,66
10215,21:46:55,66
10216,21:47:10,66
10217,21:47:20,67
10218,21:47:30,66
10219,21:47:35,65
10220,21:47:40,65
10221,21:47:50,64
10222,21:47:55,62
10223,21:48:05,64
10224,21:48:10,65
10225,21:48:15,66
10226,21:48:30,67
10227,21:48:35,69
10228,21:48:50,70
10229,21:49:05,70
10230,21:49:10,72
10231,21:49:20,71
10232,21:49:30,71
10233,21:49:35,72
10234,21:49:45,73
10235,21:50:00,73
10236,21:50:05,74
10237,21:50:10,73
10238,21:50:20,72
10239,21:50:25,73
10240,21:50:30,71
10241,21:50:35,66
10242,21:50:40,60
10243,21:50:50,61
10244,21:50:55,59
10245,21:51:00,56
10246,21:51:05,55
10247,21:51:10,55
10248,21:51:25,57
10249,21:51:30,58
10250,21:51:40,57
10251,21:51:50,57
10252,21:51:55,58
10253,21:52:00,58
10254,21:52:05,59
10255,21:52:15,62
10256,21:52:20,63
10257,21:52:35,63
10258,21:52:40,67
10259,21:52:45,67
10260,21:52:55,66
10261,21:53:05,65
10262,21:53:20,65
10263,21:53:25,66
10264,21:53:40,66
10265,21:53:45,65
10266,21:53:55,67
10267,21:54:00,68
10268,21:54:10,67
10269,21:54:25,67
10270,21:54:35,67
10271,21:54:40,66
10272,21:54:45,64
10273,21:54:51,64
10274,21:55:06,64
10275,21:55:21,64
10276,21:55:26,63
10277,21:55:36,64
10278,21:55:46,65
10279,21:56:01,66
10280,21:56:06,65
10281,21:56:11,66
10282,21:56:16,68
10283,21:56:26,69
10284,21:56:36,64
10285,21:56:41,63
10286,21:56:46,64
10287,21:56:56,62
10288,21:57:01,63
10289,21:57:16,63
10290,21:57:31,63
10291,21:57:36,64
10292,21:57:41,65
10293,21:57:51,65
10294,21:58:01,66
10295,21:58:16,66
10296,21:58:21,66
10297,21:58:26,67
10298,21:58:31,66
10299,21:58:46,66
10300,21:58:47,66
10301,21:58:52,66
10302,21:59:02,66
10303,21:59:07,65
10304,21:59:12,66
10305,21:59:17,68
10306,21:59:22,67
10307,21:59:27,66
10308,21:59:32,64
10309,21:59:37,63
10310,21:59:42,64
10311,21:59:47,65
10312,22:00:02,65
10313,22:00:12,66
10314,22:00:27,63
10315,22:00:37,60
10316,22:00:47,59
10317,22:00:57,58
10318,22:01:07,60
10319,22:01:12,64
10320,22:01:17,66
10321,22:01:22,65
10322,22:01:27,66
10323,22:01:32,65
10324,22:01:47,66
10325,22:02:02,65
10326,22:02:17,67
10327,22:02:22,72
10328,22:02:37,72
10329,22:02:47,71
10330,22:03:02,70
10331,22:03:07,71
10332,22:03:12,72
10333,22:03:22,75
10334,22:03:27,76
10335,22:03:37,74
10336,22:03:42,68
10337,22:03:47,63
10338,22:03:52,61
10339,22:03:57,60
10340,22:04:02,60
10341,22:04:07,61
10342,22:04:17,62
10343,22:04:22,63
10344,22:04:32,64
10345,22:04:47,64
10346,22:05:02,64
10347,22:05:07,63
10348,22:05:22,63
10349,22:05:37,63
10350,22:05:42,61
10351,22:05:52,62
10352,22:06:02,63
10353,22:06:17,63
10354,22:06:22,63
10355,22:06:27,64
10356,22:06:32,65
10357,22:06:37,64
10358,22:06:42,63
10359,22:06:47,64
10360,22:06:52,65
10361,22:06:57,67
10362,22:07:02,65
10363,22:07:07,61
10364,22:07:12,60
10365,22:07:27,60
10366,22:07:32,59
10367,22:07:47,60
10368,22:07:52,60
10369,22:07:57,61
10370,22:08:02,64
10371,22:08:07,65
10372,22:08:22,65
10373,22:08:27,66
10374,22:08:37,68
10375,22:08:42,69
10376,22:08:47,71
10377,22:08:52,72
10378,22:08:57,75
10379,22:09:02,76
10380,22:09:17,76
10381,22:09:21,75
10382,22:09:26,74
10383,22:09:31,70
10384,22:09:36,70
10385,22:09:41,71
10386,22:09:56,72
10387,22:10:06,73
10388,22:10:16,72
10389,22:10:31,73
10390,22:10:46,73
10391,22:10:56,72
10392,22:11:01,74
10393,22:11:06,75
10394,22:11:16,74
10395,22:11:21,73
10396,22:11:36,73
10397,22:11:41,74
10398,22:11:51,72
10399,22:11:56,71
10400,22:12:06,72
10401,22:12:21,72
10402,22:12:31,66
10403,22:12:36,66
10404,22:12:51,66
10405,22:12:56,67
10406,22:13:01,68
10407,22:13:07,66
10408,22:13:12,61
10409,22:13:17,59
10410,22:13:32,60
10411,22:13:42,59
10412,22:13:47,60
10413,22:13:52,62
10414,22:14:02,62
10415,22:14:17,62
10416,22:14:22,63
10417,22:14:27,62
10418,22:14:32,63
10419,22:14:37,64
10420,22:14:52,65
10421,22:14:57,67
10422,22:15:02,69
10423,22:15:07,74
10424,22:15:12,75
10425,22:15:17,71
10426,22:15:22,67
10427,22:15:37,64
10428,22:15:42,63
10429,22:15:47,65
10430,22:15:52,74
10431,22:16:02,73
10432,22:16:07,74
10433,22:16:12,74
10434,22:16:17,73
10435,22:16:22,64
10436,22:16:27,62
10437,22:16:32,61
10438,22:16:47,61
10439,22:16:52,63
10440,22:16:57,64
10441,22:17:02,63
10442,22:17:17,64
10443,22:17:32,65
10444,22:17:42,66
10445,22:17:47,65
10446,22:18:02,66
10447,22:18:12,62
10448,22:18:17,63
10449,22:18:27,64
10450,22:18:37,66
10451,22:18:47,67
10452,22:18:52,71
10453,22:18:57,73
10454,22:19:12,71
10455,22:19:17,69
10456,22:19:22,67
10457,22:19:27,65
10458,22:19:37,66
10459,22:19:42,64
10460,22:19:47,63
10461,22:19:52,64
10462,22:19:57,65
10463,22:20:02,66
10464,22:20:07,67
10465,22:20:12,68
10466,22:20:22,69
10467,22:20:37,69
10468,22:20:47,71
10469,22:21:02,70
10470,22:21:12,71
10471,22:21:17,73
10472,22:21:32,75
10473,22:21:37,76
10474,22:21:47,71
10475,22:21:52,65
10476,22:22:07,65
10477,22:22:17,66
10478,22:22:27,69
10479,22:22:32,70
10480,22:22:42,69
10481,22:22:47,68
10482,22:22:57,70
10483,22:23:02,72
10484,22:23:07,74
10485,22:23:17,72
10486,22:23:22,72
10487,22:23:27,70
10488,22:23:32,71
10489,22:23:37,74
10490,22:23:52,76
10491,22:24:02,75
10492,22:24:07,74
10493,22:24:12,71
10494,22:24:22,72
10495,22:24:32,71
10496,22:24:37,66
10497,22:24:42,65
10498,22:24:57,65
10499,22:25:02,66
10500,22:25:12,65
10501,22:25:22,66
10502,22:25:32,66
10503,22:25:37,65
10504,22:25:42,66
10505,22:25:47,62
10506,22:25:52,59
10507,22:26:07,59
10508,22:26:12,61
10509,22:26:17,64
10510,22:26:22,65
10511,22:26:27,67
10512,22:26:34,68
10513,22:26:39,69
10514,22:26:44,73
10515,22:26:49,74
10516,22:26:54,73
10517,22:26:59,74
10518,22:27:04,73
10519,22:27:09,71
10520,22:27:14,70
10521,22:27:29,71
10522,22:27:34,73
10523,22:27:44,71
10524,22:27:49,58
10525,22:27:54,55
10526,22:28:09,55
10527,22:28:24,55
10528,22:28:29,57
10529,22:28:34,58
10530,22:28:39,59
10531,22:28:49,62
10532,22:28:54,64
10533,22:29:09,61
10534,22:29:14,62
10535,22:29:19,64
10536,22:29:24,75
10537,22:29:29,75
10538,22:29:34,74
10539,22:29:39,68
10540,22:29:44,60
10541,22:29:49,57
10542,22:29:54,52
10543,22:29:59,51
10544,22:30:04,52
10545,22:30:09,53
10546,22:30:14,54
10547,22:30:29,54
10548,22:30:39,55
10549,22:30:49,56
10550,22:30:54,54
10551,22:30:59,52
10552,22:31:09,52
10553,22:31:14,52
10554,22:31:19,54
10555,22:31:24,58
10556,22:31:29,57
10557,22:31:34,56
10558,22:31:39,57
10559,22:31:44,58
10560,22:31:49,59
10561,22:31:54,63
10562,22:31:59,62
10563,22:32:04,59
10564,22:32:09,61
10565,22:32:24,62
10566,22:32:34,63
10567,22:32:39,64
10568,22:32:44,66
10569,22:32:49,69
10570,22:32:54,73
10571,22:32:59,74
10572,22:33:04,73
10573,22:33:09,74
10574,22:33:14,75
10575,22:33:19,78
10576,22:33:24,87
10577,22:33:29,86
10578,22:33:34,85
10579,22:33:39,82
10580,22:33:49,84
10581,22:33:54,85
10582,22:34:09,85
10583,22:34:14,84
10584,22:34:19,85
10585,22:34:24,86
10586,22:34:34,87
10587,22:34:39,86
10588,22:34:44,88
10589,22:34:50,89
10590,22:35:00,91
10591,22:35:05,93
10592,22:35:10,92
10593,22:35:15,91
10594,22:35:20,89
10595,22:35:25,88
10596,22:35:30,86
10597,22:35:35,84
10598,22:35:40,83
10599,22:35:55,83
10600,22:36:05,85
10601,22:36:15,84
10602,22:36:20,85
10603,22:36:25,87
10604,22:36:30,88
10605,22:36:35,89
10606,22:36:40,90
10607,22:36:45,88
10608,22:36:50,87
10609,22:37:00,88
10610,22:37:05,85
10611,22:37:10,84
10612,22:37:25,84
10613,22:37:30,64
10614,22:37:36,64
10615,22:37:41,65
10616,22:37:46,66
10617,22:37:51,68
10618,22:37:56,67
10619,22:38:01,68
10620,22:38:16,69
10621,22:38:21,71
10622,22:38:26,70
10623,22:38:36,68
10624,22:38:41,66
10625,22:38:46,65
10626,22:38:51,62
10627,22:38:56,63
10628,22:39:01,64
10629,22:39:11,62
10630,22:39:16,57
10631,22:39:31,56
10632,22:39:41,56
10633,22:39:51,62
10634,22:39:56,65
10635,22:40:01,64
10636,22:40:06,63
10637,22:40:16,64
10638,22:40:26,65
10639,22:40:41,63
10640,22:40:46,62
10641,22:40:51,62
10642,22:41:01,62
10643,22:41:11,61
10644,22:41:26,61
10645,22:41:36,62
10646,22:41:41,63
10647,22:41:56,65
10648,22:42:01,66
10649,22:42:06,65
10650,22:42:11,62
10651,22:42:16,57
10652,22:42:21,57
10653,22:42:31,60
10654,22:42:36,69
10655,22:42:41,68
10656,22:42:46,67
10657,22:42:51,70
10658,22:42:56,74
10659,22:43:06,75
10660,22:43:16,76
10661,22:43:31,75
10662,22:43:41,75
10663,22:43:46,74
10664,22:43:51,74
10665,22:44:06,72
10666,22:44:11,62
10667,22:44:16,61
10668,22:44:31,61
10669,22:44:46,61
10670,22:44:51,63
10671,22:45:06,60
10672,22:45:21,61
10673,22:45:26,60
10674,22:45:31,61
10675,22:45:36,63
10676,22:45:46,64
10677,22:45:51,65
10678,22:45:56,64
10679,22:46:01,66
10680,22:46:06,67
10681,22:46:11,69
10682,22:46:16,71
10683,22:46:21,72
10684,22:46:26,74
10685,22:46:31,75
10686,22:46:46,75
10687,22:46:51,74
10688,22:47:01,75
10689,22:47:16,75
10690,22:47:31,78
10691,22:47:36,75
10692,22:47:41,64
10693,22:47:46,63
10694,22:47:51,62
10695,22:47:56,61
10696,22:48:11,61
10697,22:48:16,62
10698,22:48:21,60
10699,22:48:31,60
10700,22:48:46,62
10701,22:48:51,63
10702,22:48:56,85
10703,22:49:01,87
10704,22:49:06,84
10705,22:49:11,76
10706,22:49:16,69
10707,22:49:21,63
10708,22:49:26,61
10709,22:49:31,61
10710,22:49:46,63
10711,22:49:51,62
10712,22:49:56,62
10713,22:50:06,60
10714,22:50:16,61
10715,22:50:26,63
10716,22:50:31,67
10717,22:50:41,68
10718,22:50:51,70
10719,22:50:56,74
10720,22:51:01,75
10721,22:51:16,75
10722,22:51:31,75
10723,22:51:41,74
10724,22:51:46,75
10725,22:51:56,74
10726,22:52:01,69
10727,22:52:06,65
10728,22:52:11,64
10729,22:52:16,63
10730,22:52:21,64
10731,22:52:26,66
10732,22:52:31,67
10733,22:52:36,74
10734,22:52:41,72
10735,22:52:46,65
10736,22:52:51,63
10737,22:52:56,62
10738,22:53:01,61
10739,22:53:06,60
10740,22:53:16,59
10741,22:53:21,58
10742,22:53:26,59
10743,22:53:31,59
10744,22:53:36,60
10745,22:53:46,61
10746,22:53:56,60
10747,22:54:01,60
10748,22:54:11,61
10749,22:54:26,61
10750,22:54:31,61
10751,22:54:41,59
10752,22:54:56,58
10753,22:55:01,58
10754,22:55:06,59
10755,22:55:11,59
10756,22:55:16,61
10757,22:55:26,62
10758,22:55:31,61
10759,22:55:36,60
10760,22:55:41,59
10761,22:55:46,59
10762,22:56:01,59
10763,22:56:06,60
10764,22:56:11,71
10765,22:56:16,76
10766,22:56:21,69
10767,22:56:26,64
10768,22:56:31,63
10769,22:56:36,61
10770,22:56:51,63
10771,22:56:56,68
10772,22:57:01,72
10773,22:57:11,70
10774,22:57:26,71
10775,22:57:31,72
10776,22:57:36,74
10777,22:57:41,77
10778,22:57:46,77
10779,22:57:51,67
10780,22:57:56,66
10781,22:58:01,64
10782,22:58:06,68
10783,22:58:11,69
10784,22:58:26,69
10785,22:58:31,69
10786,22:58:46,69
10787,22:58:51,64
10788,22:58:56,60
10789,22:59:01,58
10790,22:59:06,56
10791,22:59:21,56
10792,22:59:27,58
10793,22:59:32,59
10794,22:59:47,59
10795,22:59:52,70
10796,22:59:57,64
10797,23:00:02,60
10798,23:00:07,58
10799,23:00:12,58
10800,23:00:17,59
10801,23:00:32,59
10802,23:00:37,62
10803,23:00:42,64
10804,23:00:47,65
10805,23:00:52,66
10806,23:01:02,61
10807,23:01:07,60
10808,23:01:17,61
10809,23:01:27,60
10810,23:01:37,59
10811,23:01:47,61
10812,23:01:52,63
10813,23:01:57,65
10814,23:02:02,66
10815,23:02:07,61
10816,23:02:12,59
10817,23:02:17,60
10818,23:02:23,60
10819,23:02:33,59
10820,23:02:38,57
10821,23:02:53,57
10822,23:03:03,58
10823,23:03:08,57
10824,23:03:13,56
10825,23:03:28,57
10826,23:03:43,58
10827,23:03:58,58
10828,23:04:03,59
10829,23:04:08,61
10830,23:04:13,62
10831,23:04:18,63
10832,23:04:33,64
10833,23:04:43,65
10834,23:04:53,66
10835,23:04:58,67
10836,23:05:03,63
10837,23:05:08,58
10838,23:05:13,57
10839,23:05:18,55
10840,23:05:23,54
10841,23:05:38,54
10842,23:05:43,59
10843,23:05:48,62
10844,23:06:03,63
10845,23:06:08,63
10846,23:06:18,62
10847,23:06:23,63
10848,23:06:33,59
10849,23:06:38,56
10850,23:06:43,57
10851,23:06:48,58
10852,23:06:53,59
10853,23:06:58,58
10854,23:07:03,59
10855,23:07:13,60
10856,23:07:18,61
10857,23:07:33,61
10858,23:07:48,61
10859,23:07:53,62
10860,23:07:58,71
10861,23:08:03,73
10862,23:08:08,74
10863,23:08:13,75
10864,23:08:18,76
10865,23:08:23,67
10866,23:08:28,64
10867,23:08:33,61
10868,23:08:38,57
10869,23:08:43,56
10870,23:08:49,55
10871,23:08:54,54
10872,23:09:09,55
10873,23:09:14,62
10874,23:09:19,66
10875,23:09:24,67
10876,23:09:29,66
10877,23:09:34,65
10878,23:09:39,66
10879,23:09:49,67
10880,23:09:54,68
10881,23:09:59,78
10882,23:10:04,85
10883,23:10:09,86
10884,23:10:14,87
10885,23:10:19,87
10886,23:10:29,80
10887,23:10:39,75
10888,23:10:44,74
10889,23:10:49,68
10890,23:10:54,67
10891,23:10:59,67
10892,23:11:04,66
10893,23:11:09,64
10894,23:11:24,64
10895,23:11:28,62
10896,23:11:33,59
10897,23:11:38,58
10898,23:11:43,57
10899,23:11:48,56
10900,23:11:53,57
10901,23:11:58,59
10902,23:12:03,58
10903,23:12:08,57
10904,23:12:13,56
10905,23:12:18,56
10906,23:12:28,55
10907,23:12:33,55
10908,23:12:48,55
10909,23:12:53,56
10910,23:12:58,57
10911,23:13:08,55
10912,23:13:18,56
10913,23:13:28,57
10914,23:13:33,56
10915,23:13:38,55
10916,23:13:48,56
10917,23:13:53,58
10918,23:13:58,57
10919,23:14:08,56
10920,23:14:13,57
10921,23:14:18,60
10922,23:14:23,63
10923,23:14:28,68
10924,23:14:33,66
10925,23:14:38,63
10926,23:14:43,61
10927,23:14:58,61
10928,23:15:08,63
10929,23:15:13,64
10930,23:15:23,63
10931,23:15:28,56
10932,23:15:33,55
10933,23:15:38,54
10934,23:15:48,53
10935,23:15:53,56
10936,23:15:58,57
10937,23:16:13,57
10938,23:16:23,58
10939,23:16:28,59
10940,23:16:33,60
10941,23:16:43,60
10942,23:16:48,59
10943,23:16:53,60
10944,23:16:58,61
10945,23:17:03,62
10946,23:17:13,63
10947,23:17:18,64
10948,23:17:23,65
10949,23:17:28,64
10950,23:17:43,65
10951,23:17:48,65
10952,23:17:53,62
10953,23:17:58,63
10954,23:18:03,64
10955,23:18:13,66
10956,23:18:18,67
10957,23:18:23,67
10958,23:18:28,68
10959,23:18:43,68
10960,23:18:53,67
10961,23:19:08,67
10962,23:19:18,68
10963,23:19:33,69
10964,23:19:38,71
10965,23:19:43,72
10966,23:19:53,73
10967,23:19:58,74
10968,23:20:08,75
10969,23:20:13,77
10970,23:20:18,79
10971,23:20:23,77
10972,23:20:28,76
10973,23:20:38,75
10974,23:20:48,76
10975,23:20:53,75
10976,23:20:59,73
10977,23:21:04,71
10978,23:21:09,70
10979,23:21:24,72
10980,23:21:29,74
10981,23:21:34,75
10982,23:21:39,76
10983,23:21:44,75
10984,23:21:54,77
10985,23:21:59,75
10986,23:22:04,72
10987,23:22:09,70
10988,23:22:14,69
10989,23:22:19,68
10990,23:22:24,67
10991,23:22:29,69
10992,23:22:34,70
10993,23:22:44,72
10994,23:22:49,74
10995,23:22:54,78
10996,23:22:59,82
10997,23:23:04,87
10998,23:23:09,89
10999,23:23:14,90
11000,23:23:19,91
11001,23:23:24,93
11002,23:23:29,94
11003,23:23:34,95
11004,23:23:39,98
11005,23:23:44,99
11006,23:23:49,101
11007,23:23:54,99
11008,23:23:59,98
11009,23:24:04,101
11010,23:24:09,102
11011,23:24:14,103
11012,23:24:19,102
11013,23:24:24,104
11014,23:24:29,101
11015,23:24:39,100
11016,23:24:44,102
11017,23:24:49,100
11018,23:24:54,99
11019,23:24:59,98
11020,23:25:04,96
11021,23:25:09,99
11022,23:25:19,97
11023,23:25:24,96
11024,23:25:29,93
11025,23:25:39,95
11026,23:25:54,98
