,Time,Heart
7771,14:25:46,130
7772,14:25:49,130
7773,14:25:50,129
7774,14:25:52,128
7775,14:25:55,128
7776,14:25:56,130
7777,14:25:57,131
7778,14:25:58,132
7779,14:26:01,133
7780,14:26:02,134
7781,14:26:03,135
7782,14:26:04,135
7783,14:26:07,136
7784,14:26:10,136
7785,14:26:11,137
7786,14:26:12,138
7787,14:26:13,140
7788,14:26:15,141
7789,14:26:16,142
7790,14:26:17,143
7791,14:26:20,143
7792,14:26:22,144
7793,14:26:25,146
7794,14:26:26,147
7795,14:26:27,148
7796,14:26:30,148
7797,14:26:31,147
7798,14:26:33,146
7799,14:26:34,145
7800,14:26:37,145
7801,14:26:39,144
7802,14:26:40,143
7803,14:26:41,142
7804,14:26:42,141
7805,14:26:43,140
7806,14:26:44,139
7807,14:26:46,138
7808,14:26:47,137
7809,14:26:48,137
7810,14:26:51,137
7811,14:26:53,139
7812,14:26:54,141
7813,14:26:55,143
7814,14:26:56,145
7815,14:26:57,146
7816,14:26:58,148
7817,14:26:59,149
7818,14:27:00,151
7819,14:27:01,152
7820,14:27:02,153
7821,14:27:04,154
7822,14:27:07,154
7823,14:27:10,153
7824,14:27:13,153
7825,14:27:16,154
7826,14:27:17,155
7827,14:27:18,156
7828,14:27:19,157
7829,14:27:20,159
7830,14:27:23,158
7831,14:27:26,158
7832,14:27:29,158
7833,14:27:32,158
7834,14:27:33,157
7835,14:27:36,157
7836,14:27:37,157
7837,14:27:40,157
7838,14:27:43,157
7839,14:27:46,157
7840,14:27:49,157
7841,14:27:52,157
7842,14:27:53,158
7843,14:27:55,159
7844,14:27:56,160
7845,14:27:57,161
7846,14:28:00,161
7847,14:28:03,162
7848,14:28:04,161
7849,14:28:07,160
7850,14:28:08,158
7851,14:28:09,156
7852,14:28:10,154
7853,14:28:11,151
7854,14:28:12,148
7855,14:28:13,146
7856,14:28:14,143
7857,14:28:15,139
7858,14:28:16,137
7859,14:28:17,135
7860,14:28:18,133
7861,14:28:19,131
7862,14:28:20,130
7863,14:28:21,129
7864,14:28:22,128
7865,14:28:23,126
7866,14:28:24,125
7867,14:28:25,124
7868,14:28:26,123
7869,14:28:27,121
7870,14:28:30,121
7871,14:28:31,120
7872,14:28:32,119
7873,14:28:33,118
7874,14:28:35,117
7875,14:28:36,116
7876,14:28:38,115
7877,14:28:40,113
7878,14:28:41,112
7879,14:28:44,112
7880,14:28:47,111
7881,14:28:50,111
7882,14:28:53,111
7883,14:28:54,112
7884,14:28:55,113
7885,14:28:56,114
7886,14:28:57,115
7887,14:28:58,116
7888,14:29:01,116
7889,14:29:03,115
7890,14:29:04,115
7891,14:29:05,113
7892,14:29:08,113
7893,14:29:09,112
7894,14:29:10,111
7895,14:29:12,112
7896,14:29:14,111
7897,14:29:17,114
7898,14:29:18,117
7899,14:29:19,116
7900,14:29:22,116
7901,14:29:25,116
7902,14:29:27,115
7903,14:29:29,116
7904,14:29:31,117
7905,14:29:32,118
7906,14:29:35,118
7907,14:29:38,117
7908,14:29:41,116
7909,14:29:43,117
7910,14:29:46,117
7911,14:29:47,118
7912,14:29:48,120
7913,14:29:49,121
7914,14:29:51,123
7915,14:29:54,122
7916,14:29:57,122
7917,14:29:58,122
7918,14:30:00,121
7919,14:30:01,122
7920,14:30:02,123
7921,14:30:03,124
7922,14:30:05,125
7923,14:30:06,126
7924,14:30:07,125
7925,14:30:10,126
7926,14:30:13,126
7927,14:30:16,126
7928,14:30:19,125
7929,14:30:22,125
7930,14:30:23,126
7931,14:30:24,127
7932,14:30:25,128
7933,14:30:26,130
7934,14:30:29,130
7935,14:30:30,129
7936,14:30:33,129
7937,14:30:36,129
7938,14:30:39,128
7939,14:30:41,130
7940,14:30:42,131
7941,14:30:44,130
7942,14:30:47,129
7943,14:30:49,128
7944,14:30:50,128
7945,14:30:51,127
7946,14:30:53,128
7947,14:30:54,129
7948,14:30:57,128
7949,14:30:58,127
7950,14:31:00,126
7951,14:31:02,125
7952,14:31:03,124
7953,14:31:04,123
7954,14:31:05,122
7955,14:31:06,121
7956,14:31:09,121
7957,14:31:12,121
7958,14:31:15,121
7959,14:31:17,122
7960,14:31:20,122
7961,14:31:21,124
7962,14:31:22,125
7963,14:31:23,127
7964,14:31:24,128
7965,14:31:25,129
7966,14:31:26,131
7967,14:31:27,130
7968,14:31:30,130
7969,14:31:33,131
7970,14:31:35,132
7971,14:31:36,134
7972,14:31:37,135
7973,14:31:38,137
7974,14:31:39,138
7975,14:31:40,140
7976,14:31:42,139
7977,14:31:45,138
7978,14:31:47,139
7979,14:31:49,138
7980,14:31:52,138
7981,14:31:53,137
7982,14:31:55,136
7983,14:31:57,135
7984,14:31:59,134
7985,14:32:02,133
7986,14:32:03,132
7987,14:32:05,131
7988,14:32:06,130
7989,14:32:07,129
7990,14:32:08,128
7991,14:32:10,127
7992,14:32:11,126
7993,14:32:12,125
7994,14:32:13,124
7995,14:32:16,123
7996,14:32:19,123
7997,14:32:20,122
7998,14:32:21,122
7999,14:32:22,121
8000,14:32:24,120
8001,14:32:25,119
8002,14:32:26,118
8003,14:32:29,118
8004,14:32:31,120
8005,14:32:32,121
8006,14:32:33,123
8007,14:32:34,125
8008,14:32:35,126
8009,14:32:36,128
8010,14:32:39,128
8011,14:32:42,127
8012,14:32:45,127
8013,14:32:46,126
8014,14:32:47,127
8015,14:32:48,128
8016,14:32:51,128
8017,14:32:52,129
8018,14:32:53,130
8019,14:32:55,131
8020,14:32:56,132
8021,14:32:57,133
8022,14:32:59,135
8023,14:33:02,134
8024,14:33:03,132
8025,14:33:04,131
8026,14:33:05,130
8027,14:33:06,129
8028,14:33:07,128
8029,14:33:09,127
8030,14:33:10,125
8031,14:33:11,122
8032,14:33:12,120
8033,14:33:13,119
8034,14:33:14,117
8035,14:33:15,115
8036,14:33:16,114
8037,14:33:17,112
8038,14:33:20,112
8039,14:33:22,111
8040,14:33:24,110
8041,14:33:26,109
8042,14:33:29,107
8043,14:33:30,106
8044,14:33:31,105
8045,14:33:34,105
8046,14:33:37,105
8047,14:33:40,105
8048,14:33:43,105
8049,14:33:46,105
8050,14:33:49,105
8051,14:33:50,106
8052,14:33:51,107
8053,14:33:52,108
8054,14:33:54,110
8055,14:33:55,111
8056,14:33:56,112
8057,14:33:57,113
8058,14:33:58,114
8059,14:33:59,115
8060,14:34:00,116
8061,14:34:03,117
8062,14:34:04,118
8063,14:34:07,119
8064,14:34:10,119
8065,14:34:11,118
8066,14:34:14,117
8067,14:34:16,116
8068,14:34:17,117
8069,14:34:18,116
8070,14:34:20,113
8071,14:34:21,110
8072,14:34:22,108
8073,14:34:23,106
8074,14:34:25,105
8075,14:34:28,105
8076,14:34:29,105
8077,14:34:31,107
8078,14:34:32,107
8079,14:34:33,107
8080,14:34:36,107
8081,14:34:39,107
8082,14:34:40,110
8083,14:34:41,111
8084,14:34:42,113
8085,14:34:43,114
8086,14:34:46,114
8087,14:34:47,113
8088,14:34:49,112
8089,14:34:50,110
8090,14:34:53,111
8091,14:34:56,111
8092,14:34:57,112
8093,14:35:00,112
8094,14:35:02,113
8095,14:35:04,114
8096,14:35:07,114
8097,14:35:10,114
8098,14:35:11,115
8099,14:35:12,116
8100,14:35:14,117
8101,14:35:17,117
8102,14:35:20,117
8103,14:35:21,118
8104,14:35:23,117
8105,14:35:26,117
8106,14:35:27,118
8107,14:35:28,119
8108,14:35:31,119
8109,14:35:32,118
8110,14:35:34,117
8111,14:35:36,116
8112,14:35:37,115
8113,14:35:40,115
8114,14:35:43,115
8115,14:35:44,116
8116,14:35:46,115
8117,14:35:47,113
8118,14:35:48,111
8119,14:35:49,110
8120,14:35:50,109
8121,14:35:51,108
8122,14:35:52,107
8123,14:35:53,106
8124,14:35:54,105
8125,14:35:56,104
8126,14:35:57,103
8127,14:35:58,102
8128,14:36:01,102
8129,14:36:03,101
8130,14:36:04,100
8131,14:36:07,100
8132,14:36:09,101
8133,14:36:10,102
8134,14:36:11,103
8135,14:36:12,104
8136,14:36:13,105
8137,14:36:14,106
8138,14:36:15,108
8139,14:36:16,109
8140,14:36:19,108
8141,14:36:22,108
8142,14:36:25,108
8143,14:36:28,108
8144,14:36:31,108
8145,14:36:34,109
8146,14:36:35,111
8147,14:36:36,112
8148,14:36:37,114
8149,14:36:38,115
8150,14:36:41,115
8151,14:36:44,116
8152,14:36:47,116
8153,14:36:48,115
8154,14:36:49,116
8155,14:36:52,116
8156,14:36:53,117
8157,14:36:54,118
8158,14:36:55,119
8159,14:36:58,119
8160,14:36:59,119
8161,14:37:01,120
8162,14:37:04,121
8163,14:37:07,121
8164,14:37:08,122
8165,14:37:09,123
8166,14:37:12,123
8167,14:37:15,123
8168,14:37:18,123
8169,14:37:21,123
8170,14:37:22,122
8171,14:37:23,123
8172,14:37:24,124
8173,14:37:25,125
8174,14:37:26,126
8175,14:37:27,127
8176,14:37:29,128
8177,14:37:30,129
8178,14:37:31,130
8179,14:37:33,131
8180,14:37:35,130
8181,14:37:36,129
8182,14:37:38,128
8183,14:37:40,129
8184,14:37:41,130
8185,14:37:42,131
8186,14:37:44,130
8187,14:37:45,129
8188,14:37:47,128
8189,14:37:48,126
8190,14:37:49,124
8191,14:37:50,123
8192,14:37:52,122
8193,14:37:55,121
8194,14:37:56,119
8195,14:37:57,117
8196,14:37:58,116
8197,14:38:01,115
8198,14:38:04,116
8199,14:38:05,117
8200,14:38:08,117
8201,14:38:11,117
8202,14:38:14,117
8203,14:38:15,116
8204,14:38:16,115
8205,14:38:19,115
8206,14:38:20,116
8207,14:38:23,115
8208,14:38:26,115
8209,14:38:28,116
8210,14:38:30,117
8211,14:38:32,118
8212,14:38:33,117
8213,14:38:36,117
8214,14:38:37,116
8215,14:38:39,115
8216,14:38:40,114
8217,14:38:43,113
8218,14:38:44,112
8219,14:38:47,112
8220,14:38:49,111
8221,14:38:51,112
8222,14:38:54,112
8223,14:38:55,111
8224,14:38:56,110
8225,14:38:58,109
8226,14:38:59,110
8227,14:39:00,109
8228,14:39:03,109
8229,14:39:04,110
8230,14:39:05,112
8231,14:39:07,111
8232,14:39:09,110
8233,14:39:12,110
8234,14:39:15,110
8235,14:39:18,110
8236,14:39:20,111
8237,14:39:21,112
8238,14:39:23,113
8239,14:39:24,114
8240,14:39:25,115
8241,14:39:26,115
8242,14:39:29,115
8243,14:39:30,114
8244,14:39:33,114
8245,14:39:34,113
8246,14:39:37,113
8247,14:39:40,113
8248,14:39:43,114
8249,14:39:45,115
8250,14:39:46,116
8251,14:39:47,117
8252,14:39:50,117
8253,14:39:53,117
8254,14:39:54,116
8255,14:39:57,116
8256,14:40:00,116
8257,14:40:03,115
8258,14:40:04,116
8259,14:40:05,115
8260,14:40:06,114
8261,14:40:08,113
8262,14:40:10,114
8263,14:40:11,115
8264,14:40:14,116
8265,14:40:15,117
8266,14:40:17,118
8267,14:40:20,118
8268,14:40:21,118
8269,14:40:24,118
8270,14:40:27,118
8271,14:40:30,118
8272,14:40:32,117
8273,14:40:33,116
8274,14:40:35,117
8275,14:40:37,116
8276,14:40:38,115
8277,14:40:39,114
8278,14:40:40,113
8279,14:40:41,112
8280,14:40:43,113
8281,14:40:45,115
8282,14:40:48,115
8283,14:40:49,116
8284,14:40:52,117
8285,14:40:53,118
8286,14:40:54,119
8287,14:40:56,120
8288,14:40:57,121
8289,14:41:00,122
8290,14:41:01,123
8291,14:41:02,124
8292,14:41:05,123
8293,14:41:08,123
8294,14:41:11,123
8295,14:41:12,123
8296,14:41:15,124
8297,14:41:16,125
8298,14:41:17,126
8299,14:41:20,126
8300,14:41:21,125
8301,14:41:24,125
8302,14:41:25,126
8303,14:41:26,128
8304,14:41:29,127
8305,14:41:31,128
8306,14:41:34,128
8307,14:41:37,128
8308,14:41:39,127
8309,14:41:42,126
8310,14:41:44,135
8311,14:41:45,136
8312,14:41:46,137
8313,14:41:49,137
8314,14:41:51,136
8315,14:41:54,136
8316,14:41:55,135
8317,14:41:58,135
8318,14:42:01,135
8319,14:42:03,134
8320,14:42:05,133
8321,14:42:06,133
8322,14:42:07,132
8323,14:42:09,131
8324,14:42:12,131
8325,14:42:13,130
8326,14:42:14,129
8327,14:42:17,128
8328,14:42:20,128
8329,14:42:21,127
8330,14:42:23,126
8331,14:42:25,125
8332,14:42:26,124
8333,14:42:27,123
8334,14:42:29,124
8335,14:42:30,126
8336,14:42:31,127
8337,14:42:33,128
8338,14:42:34,130
8339,14:42:36,132
8340,14:42:37,133
8341,14:42:38,134
8342,14:42:41,135
8343,14:42:42,136
8344,14:42:43,137
8345,14:42:45,139
8346,14:42:47,140
8347,14:42:49,141
8348,14:42:51,142
8349,14:42:54,142
8350,14:42:57,142
8351,14:43:00,142
8352,14:43:03,141
8353,14:43:06,142
8354,14:43:09,141
8355,14:43:12,141
8356,14:43:13,140
8357,14:43:15,139
8358,14:43:17,138
8359,14:43:19,135
8360,14:43:20,132
8361,14:43:21,131
8362,14:43:24,130
8363,14:43:27,129
8364,14:43:28,124
8365,14:43:29,125
8366,14:43:30,126
8367,14:43:31,127
8368,14:43:33,126
8369,14:43:36,126
8370,14:43:39,126
8371,14:43:42,126
8372,14:43:45,126
8373,14:43:46,126
8374,14:43:48,127
8375,14:43:49,128
8376,14:43:50,130
8377,14:43:52,131
8378,14:43:53,132
8379,14:43:56,132
8380,14:43:59,132
8381,14:44:02,133
8382,14:44:03,135
8383,14:44:06,135
8384,14:44:07,134
8385,14:44:09,133
8386,14:44:12,132
8387,14:44:14,131
8388,14:44:16,130
8389,14:44:19,130
8390,14:44:21,129
8391,14:44:22,128
8392,14:44:23,127
8393,14:44:25,126
8394,14:44:27,125
8395,14:44:29,127
8396,14:44:30,129
8397,14:44:31,131
8398,14:44:32,132
8399,14:44:33,134
8400,14:44:34,135
8401,14:44:37,135
8402,14:44:40,135
8403,14:44:43,135
8404,14:44:45,136
8405,14:44:47,137
8406,14:44:50,136
8407,14:44:53,136
8408,14:44:56,136
8409,14:44:59,135
8410,14:45:00,137
8411,14:45:01,138
8412,14:45:03,139
8413,14:45:04,139
8414,14:45:05,138
8415,14:45:06,137
8416,14:45:07,137
8417,14:45:08,137
8418,14:45:09,136
8419,14:45:10,135
8420,14:45:11,136
8421,14:45:14,136
8422,14:45:17,136
8423,14:45:20,135
8424,14:45:23,134
8425,14:45:26,134
8426,14:45:29,135
8427,14:45:30,135
8428,14:45:33,133
8429,14:45:34,132
8430,14:45:37,132
8431,14:45:38,131
8432,14:45:40,130
8433,14:45:42,130
8434,14:45:43,129
8435,14:45:44,128
8436,14:45:45,127
8437,14:45:48,127
8438,14:45:49,128
8439,14:45:52,128
8440,14:45:55,128
8441,14:45:56,130
8442,14:45:57,129
8443,14:45:59,131
8444,14:46:02,131
8445,14:46:05,131
8446,14:46:08,132
8447,14:46:11,132
8448,14:46:14,133
8449,14:46:15,132
8450,14:46:18,132
8451,14:46:20,133
8452,14:46:23,133
8453,14:46:26,133
8454,14:46:27,133
8455,14:46:30,133
8456,14:46:33,133
8457,14:46:34,134
8458,14:46:35,135
8459,14:46:38,135
8460,14:46:41,134
8461,14:46:42,133
8462,14:46:43,133
8463,14:46:45,132
8464,14:46:48,133
8465,14:46:49,134
8466,14:46:50,136
8467,14:46:51,135
8468,14:46:52,132
8469,14:46:54,131
8470,14:46:55,130
8471,14:46:57,129
8472,14:46:58,127
8473,14:46:59,124
8474,14:47:00,122
8475,14:47:02,121
8476,14:47:03,120
8477,14:47:05,121
8478,14:47:06,120
8479,14:47:09,120
8480,14:47:12,120
8481,14:47:13,120
8482,14:47:14,119
8483,14:47:15,118
8484,14:47:17,117
8485,14:47:18,116
8486,14:47:21,116
8487,14:47:24,116
8488,14:47:27,116
8489,14:47:30,116
8490,14:47:32,115
8491,14:47:35,115
8492,14:47:38,116
8493,14:47:39,117
8494,14:47:40,118
8495,14:47:43,117
8496,14:47:46,118
8497,14:47:47,120
8498,14:47:50,120
8499,14:47:53,120
8500,14:47:56,121
8501,14:47:57,122
8502,14:47:58,123
8503,14:47:59,125
8504,14:48:01,126
8505,14:48:04,126
8506,14:48:06,127
8507,14:48:07,128
8508,14:48:08,130
8509,14:48:09,131
8510,14:48:10,132
8511,14:48:11,133
8512,14:48:12,134
8513,14:48:13,138
8514,14:48:14,140
8515,14:48:15,142
8516,14:48:16,143
8517,14:48:18,144
8518,14:48:21,144
8519,14:48:23,143
8520,14:48:24,142
8521,14:48:27,141
8522,14:48:30,142
8523,14:48:31,143
8524,14:48:32,144
8525,14:48:35,144
8526,14:48:37,143
8527,14:48:40,143
8528,14:48:43,143
8529,14:48:46,143
8530,14:48:49,142
8531,14:48:52,142
8532,14:48:53,140
8533,14:48:54,140
8534,14:48:57,140
8535,14:48:58,140
8536,14:49:00,138
8537,14:49:01,138
8538,14:49:04,138
8539,14:49:07,138
8540,14:49:08,137
8541,14:49:09,136
8542,14:49:10,136
8543,14:49:11,135
8544,14:49:13,135
8545,14:49:16,134
8546,14:49:19,134
8547,14:49:22,133
8548,14:49:24,132
8549,14:49:25,131
8550,14:49:26,127
8551,14:49:27,126
8552,14:49:30,125
8553,14:49:32,126
8554,14:49:35,127
8555,14:49:38,127
8556,14:49:41,127
8557,14:49:44,127
8558,14:49:45,128
8559,14:49:47,129
8560,14:49:48,131
8561,14:49:49,133
8562,14:49:50,133
8563,14:49:51,132
8564,14:49:54,132
8565,14:49:57,131
8566,14:50:00,131
8567,14:50:03,130
8568,14:50:05,129
8569,14:50:06,128
8570,14:50:07,127
8571,14:50:09,128
8572,14:50:12,128
8573,14:50:14,127
8574,14:50:17,127
8575,14:50:18,126
8576,14:50:20,128
8577,14:50:21,131
8578,14:50:24,131
8579,14:50:26,130
8580,14:50:27,129
8581,14:50:28,128
8582,14:50:30,127
8583,14:50:33,127
8584,14:50:36,127
8585,14:50:38,132
8586,14:50:39,135
8587,14:50:40,136
8588,14:50:43,135
8589,14:50:44,134
8590,14:50:45,135
8591,14:50:46,136
8592,14:50:47,137
8593,14:50:48,138
8594,14:50:50,137
8595,14:50:52,136
8596,14:50:53,135
8597,14:50:56,137
8598,14:50:57,138
8599,14:50:58,139
8600,14:51:01,138
8601,14:51:02,137
8602,14:51:03,136
8603,14:51:04,137
8604,14:51:05,138
8605,14:51:06,139
8606,14:51:07,140
8607,14:51:10,140
8608,14:51:13,140
8609,14:51:16,140
8610,14:51:19,140
8611,14:51:20,139
8612,14:51:23,139
8613,14:51:24,140
8614,14:51:27,139
8615,14:51:28,138
8616,14:51:29,137
8617,14:51:31,139
8618,14:51:32,140
8619,14:51:34,141
8620,14:51:35,140
8621,14:51:38,139
8622,14:51:41,138
8623,14:51:44,138
8624,14:51:45,137
8625,14:51:48,137
8626,14:51:49,136
8627,14:51:51,135
8628,14:51:53,134
8629,14:51:55,133
8630,14:51:56,132
8631,14:51:58,131
8632,14:52:01,135
8633,14:52:02,137
8634,14:52:03,138
8635,14:52:05,139
8636,14:52:07,138
8637,14:52:08,137
8638,14:52:09,136
8639,14:52:10,135
8640,14:52:11,134
8641,14:52:12,135
8642,14:52:15,135
8643,14:52:16,134
8644,14:52:17,133
8645,14:52:20,132
8646,14:52:23,131
8647,14:52:25,130
8648,14:52:26,131
8649,14:52:27,135
8650,14:52:29,136
8651,14:52:30,137
8652,14:52:33,137
8653,14:52:34,138
8654,14:52:37,137
8655,14:52:40,137
8656,14:52:43,137
8657,14:52:45,138
8658,14:52:47,137
8659,14:52:48,135
8660,14:52:49,134
8661,14:52:52,136
8662,14:52:53,137
8663,14:52:56,137
8664,14:52:59,138
8665,14:53:00,137
8666,14:53:03,136
8667,14:53:05,135
8668,14:53:07,134
8669,14:53:08,133
8670,14:53:09,133
8671,14:53:10,134
8672,14:53:11,136
8673,14:53:12,136
8674,14:53:13,136
8675,14:53:15,136
8676,14:53:16,137
8677,14:53:19,137
8678,14:53:20,134
8679,14:53:21,132
8680,14:53:22,130
8681,14:53:23,129
8682,14:53:24,128
8683,14:53:25,127
8684,14:53:26,126
8685,14:53:27,125
8686,14:53:28,122
8687,14:53:29,122
8688,14:53:31,123
8689,14:53:33,123
8690,14:53:36,123
8691,14:53:37,124
8692,14:53:39,125
8693,14:53:40,126
8694,14:53:42,127
8695,14:53:45,128
8696,14:53:46,130
8697,14:53:47,131
8698,14:53:48,133
8699,14:53:51,133
8700,14:53:54,133
8701,14:53:56,132
8702,14:53:59,132
8703,14:54:02,131
8704,14:54:03,130
8705,14:54:04,129
8706,14:54:07,129
8707,14:54:10,130
8708,14:54:11,133
8709,14:54:12,135
8710,14:54:13,137
8711,14:54:14,139
8712,14:54:17,141
8713,14:54:20,141
8714,14:54:23,142
8715,14:54:24,143
8716,14:54:27,142
8717,14:54:29,142
8718,14:54:30,141
8719,14:54:33,141
8720,14:54:35,142
8721,14:54:36,143
8722,14:54:39,143
8723,14:54:42,144
8724,14:54:43,144
8725,14:54:46,144
8726,14:54:47,143
8727,14:54:49,144
8728,14:54:50,145
8729,14:54:51,146
8730,14:54:52,147
8731,14:54:55,147
8732,14:54:57,148
8733,14:55:00,148
8734,14:55:03,148
8735,14:55:04,147
8736,14:55:07,147
8737,14:55:10,148
8738,14:55:11,150
8739,14:55:12,151
8740,14:55:13,152
8741,14:55:14,153
8742,14:55:16,138
8743,14:55:17,130
8744,14:55:18,129
8745,14:55:20,128
8746,14:55:21,127
8747,14:55:23,125
8748,14:55:24,123
8749,14:55:25,122
8750,14:55:26,120
8751,14:55:27,119
8752,14:55:28,118
8753,14:55:29,118
8754,14:55:31,117
8755,14:55:32,116
8756,14:55:35,115
8757,14:55:37,116
8758,14:55:38,117
8759,14:55:40,118
8760,14:55:41,119
8761,14:55:42,120
8762,14:55:44,121
8763,14:55:47,122
8764,14:55:49,123
8765,14:55:52,123
8766,14:55:55,123
8767,14:55:58,118
8768,14:55:59,118
8769,14:56:02,118
8770,14:56:03,117
8771,14:56:05,116
8772,14:56:07,117
8773,14:56:10,117
8774,14:56:13,118
8775,14:56:15,121
8776,14:56:16,122
8777,14:56:17,123
8778,14:56:20,124
8779,14:56:23,125
8780,14:56:25,126
8781,14:56:28,125
8782,14:56:31,125
8783,14:56:32,126
8784,14:56:33,125
8785,14:56:36,125
8786,14:56:39,125
8787,14:56:42,125
8788,14:56:43,126
8789,14:56:46,125
8790,14:56:49,125
8791,14:56:50,124
8792,14:56:51,126
8793,14:56:54,126
8794,14:56:57,126
8795,14:56:58,127
8796,14:56:59,128
8797,14:57:00,127
8798,14:57:01,126
8799,14:57:02,125
8800,14:57:04,124
8801,14:57:05,123
8802,14:57:06,122
8803,14:57:07,121
8804,14:57:08,121
8805,14:57:09,120
8806,14:57:11,119
8807,14:57:14,120
8808,14:57:15,122
8809,14:57:16,124
8810,14:57:17,125
8811,14:57:20,124
8812,14:57:23,124
8813,14:57:24,125
8814,14:57:25,124
8815,14:57:28,124
8816,14:57:31,124
8817,14:57:32,125
8818,14:57:33,126
8819,14:57:35,127
8820,14:57:36,128
8821,14:57:38,127
8822,14:57:39,127
8823,14:57:40,129
8824,14:57:41,130
8825,14:57:44,130
8826,14:57:45,129
8827,14:57:48,129
8828,14:57:51,129
8829,14:57:54,129
8830,14:57:57,129
8831,14:57:58,130
8832,14:57:59,131
8833,14:58:00,132
8834,14:58:01,133
8835,14:58:02,134
8836,14:58:03,135
8837,14:58:05,136
8838,14:58:06,138
8839,14:58:07,139
8840,14:58:08,140
8841,14:58:09,141
8842,14:58:10,142
8843,14:58:11,144
8844,14:58:12,145
8845,14:58:13,146
8846,14:58:16,147
8847,14:58:17,148
8848,14:58:20,147
8849,14:58:22,146
8850,14:58:24,145
8851,14:58:26,144
8852,14:58:29,143
8853,14:58:30,142
8854,14:58:31,141
8855,14:58:34,140
8856,14:58:36,139
8857,14:58:39,139
8858,14:58:40,139
8859,14:58:43,139
8860,14:58:46,139
8861,14:58:49,139
8862,14:58:50,140
8863,14:58:53,140
8864,14:58:56,139
8865,14:58:59,139
8866,14:59:00,138
8867,14:59:03,137
8868,14:59:06,137
8869,14:59:09,137
8870,14:59:10,136
8871,14:59:11,135
8872,14:59:13,134
8873,14:59:14,133
8874,14:59:17,133
8875,14:59:20,132
8876,14:59:22,131
8877,14:59:23,130
8878,14:59:25,129
8879,14:59:28,129
8880,14:59:29,128
8881,14:59:32,128
8882,14:59:34,127
8883,14:59:36,129
8884,14:59:39,129
8885,14:59:40,129
8886,14:59:43,131
8887,14:59:45,132
8888,14:59:46,133
8889,14:59:48,134
8890,14:59:50,135
8891,14:59:52,136
8892,14:59:53,137
8893,14:59:54,138
8894,14:59:56,139
8895,14:59:59,139
8896,15:00:01,138
8897,15:00:04,138
8898,15:00:07,138
8899,15:00:10,138
8900,15:00:12,137
8901,15:00:14,136
8902,15:00:16,135
8903,15:00:18,134
8904,15:00:20,133
8905,15:00:23,132
8906,15:00:26,132
8907,15:00:29,131
8908,15:00:32,130
8909,15:00:34,129
8910,15:00:37,129
8911,15:00:38,128
8912,15:00:39,128
8913,15:00:40,127
8914,15:00:43,126
8915,15:00:46,126
8916,15:00:49,126
8917,15:00:50,128
8918,15:00:51,127
8919,15:00:52,126
8920,15:00:54,127
8921,15:00:55,128
8922,15:00:56,129
8923,15:00:58,128
8924,15:01:00,128
8925,15:01:02,129
8926,15:01:03,128
8927,15:01:06,127
8928,15:01:09,127
8929,15:01:10,126
8930,15:01:11,124
8931,15:01:12,123
8932,15:01:13,122
8933,15:01:14,121
8934,15:01:16,120
8935,15:01:17,119
8936,15:01:20,119
8937,15:01:22,121
8938,15:01:27,121
8939,15:01:37,120
8940,15:01:42,118
8941,15:01:47,117
8942,15:01:52,116
8943,15:01:57,117
8944,15:02:02,119
8945,15:02:07,120
8946,15:02:12,120
8947,15:02:17,121
8948,15:02:22,122
8949,15:02:27,125
8950,15:02:32,126
8951,15:02:37,127
8952,15:02:47,128
8953,15:02:52,130
8954,15:02:57,131
8955,15:03:07,135
8956,15:03:12,138
8957,15:03:17,140
8958,15:03:32,140
8959,15:03:47,141
8960,15:03:52,140
8961,15:03:57,141
8962,15:04:02,140
8963,15:04:07,141
8964,15:04:13,142
8965,15:04:18,143
8966,15:04:23,144
8967,15:04:28,145
8968,15:04:43,146
8969,15:04:48,147
8970,15:04:53,149
8971,15:04:58,151
8972,15:05:03,153
8973,15:05:08,155
8974,15:05:13,157
8975,15:05:23,158
8976,15:05:28,159
8977,15:05:33,161
8978,15:05:38,162
8979,15:05:43,161
8980,15:05:48,160
8981,15:05:53,156
8982,15:05:58,154
8983,15:06:03,151
8984,15:06:08,149
8985,15:06:13,146
8986,15:06:18,141
8987,15:06:23,138
8988,15:06:28,135
8989,15:06:33,132
8990,15:06:38,130
8991,15:06:43,130
8992,15:06:58,129
8993,15:07:08,128
8994,15:07:13,126
8995,15:07:18,123
8996,15:07:28,122
8997,15:07:33,123
8998,15:07:48,123
8999,15:07:58,127
9000,15:08:03,130
9001,15:08:08,129
9002,15:08:13,128
9003,15:08:23,126
9004,15:08:28,125
9005,15:08:33,126
9006,15:08:38,127
9007,15:08:43,128
9008,15:08:48,124
9009,15:08:53,122
9010,15:08:58,120
9011,15:09:03,121
9012,15:09:13,125
9013,15:09:18,124
9014,15:09:23,120
9015,15:09:28,122
9016,15:09:33,120
9017,15:09:39,122
9018,15:09:44,124
9019,15:09:49,123
9020,15:09:54,121
9021,15:09:59,120
9022,15:10:14,121
