,Time,Heart
1362,02:54:31,76
1363,02:54:36,77
1364,02:54:51,77
1365,02:55:01,76
1366,02:55:16,75
1367,02:55:21,74
1368,02:55:26,73
1369,02:55:41,73
1370,02:55:51,72
1371,02:55:56,73
1372,02:56:01,74
1373,02:56:16,74
1374,02:56:31,74
1375,02:56:41,73
1376,02:56:56,73
1377,02:57:06,72
1378,02:57:11,71
1379,02:57:26,71
1380,02:57:31,70
1381,02:57:41,70
1382,02:57:56,70
1383,02:58:02,71
1384,02:58:17,71
1385,02:58:22,70
1386,02:58:27,69
1387,02:58:42,70
1388,02:58:47,69
1389,02:59:02,69
1390,02:59:17,69
1391,02:59:32,69
1392,02:59:42,70
1393,02:59:52,71
1394,03:00:02,70
1395,03:00:07,71
1396,03:00:12,71
1397,03:00:27,71
1398,03:00:32,69
1399,03:00:47,69
1400,03:00:57,70
1401,03:01:12,71
1402,03:01:17,70
1403,03:01:27,69
1404,03:01:42,69
1405,03:01:57,69
1406,03:02:07,69
1407,03:02:12,70
1408,03:02:27,71
1409,03:02:32,70
1410,03:02:37,70
1411,03:02:52,70
1412,03:02:57,71
1413,03:03:07,72
1414,03:03:17,73
1415,03:03:22,74
1416,03:03:27,76
1417,03:03:32,78
1418,03:03:47,78
1419,03:04:02,78
1420,03:04:17,78
1421,03:04:27,79
1422,03:04:42,79
1423,03:04:47,78
1424,03:04:57,76
1425,03:05:12,76
1426,03:05:27,76
1427,03:05:42,76
1428,03:05:57,76
1429,03:06:12,76
1430,03:06:17,76
1431,03:06:22,76
1432,03:06:37,76
1433,03:06:42,78
1434,03:06:52,76
1435,03:07:07,76
1436,03:07:13,75
1437,03:07:23,74
1438,03:07:28,73
1439,03:07:33,74
1440,03:07:38,75
1441,03:07:48,73
1442,03:08:03,73
1443,03:08:18,73
1444,03:08:23,72
1445,03:08:33,73
1446,03:08:38,74
1447,03:08:53,74
1448,03:08:58,71
1449,03:09:03,72
1450,03:09:08,73
1451,03:09:13,72
1452,03:09:18,73
1453,03:09:33,73
1454,03:09:43,73
1455,03:09:48,73
1456,03:09:53,73
1457,03:10:08,73
1458,03:10:18,74
1459,03:10:33,74
1460,03:10:48,75
1461,03:11:03,77
1462,03:11:18,78
1463,03:11:23,77
1464,03:11:28,76
1465,03:11:33,83
1466,03:11:38,84
1467,03:11:43,83
1468,03:11:58,83
1469,03:12:03,84
1470,03:12:08,88
1471,03:12:13,90
1472,03:12:18,89
1473,03:12:28,88
1474,03:12:33,89
1475,03:12:38,90
1476,03:12:53,90
1477,03:13:03,89
1478,03:13:08,91
1479,03:13:13,92
1480,03:13:18,93
1481,03:13:23,92
1482,03:13:33,92
1483,03:13:38,93
1484,03:13:53,93
1485,03:14:08,93
1486,03:14:18,92
1487,03:14:23,91
1488,03:14:38,91
1489,03:14:53,91
1490,03:14:58,91
1491,03:15:03,90
1492,03:15:18,91
1493,03:15:33,90
1494,03:15:38,89
1495,03:15:48,88
1496,03:16:03,88
1497,03:16:18,88
1498,03:16:23,87
1499,03:16:38,88
1500,03:16:43,90
1501,03:16:48,90
1502,03:17:03,90
1503,03:17:18,90
1504,03:17:23,91
1505,03:17:28,92
1506,03:17:43,92
1507,03:17:53,91
1508,03:17:58,90
1509,03:18:03,89
1510,03:18:08,90
1511,03:18:13,91
1512,03:18:28,91
1513,03:18:43,91
1514,03:18:53,92
1515,03:18:58,93
1516,03:19:13,93
1517,03:19:18,94
1518,03:19:28,95
1519,03:19:43,96
1520,03:19:58,96
1521,03:20:03,96
1522,03:20:18,96
1523,03:20:33,96
1524,03:20:48,96
1525,03:20:53,97
1526,03:21:08,97
1527,03:21:18,98
1528,03:21:23,99
1529,03:21:28,100
1530,03:21:43,100
1531,03:21:48,99
1532,03:21:58,100
1533,03:22:08,99
1534,03:22:23,99
1535,03:22:28,98
1536,03:22:43,97
1537,03:22:53,96
1538,03:22:58,94
1539,03:23:13,94
1540,03:23:23,93
1541,03:23:28,94
1542,03:23:33,95
1543,03:23:43,94
1544,03:23:48,94
1545,03:23:53,93
1546,03:23:58,92
1547,03:24:03,90
1548,03:24:08,89
1549,03:24:13,87
1550,03:24:18,86
1551,03:24:23,85
1552,03:24:28,84
1553,03:24:43,84
1554,03:24:58,84
1555,03:25:03,82
1556,03:25:13,81
1557,03:25:28,80
1558,03:25:33,81
1559,03:25:38,80
1560,03:25:43,83
1561,03:25:48,84
1562,03:25:58,85
1563,03:26:13,85
1564,03:26:18,85
1565,03:26:33,85
1566,03:26:38,86
1567,03:26:43,87
1568,03:26:48,86
1569,03:26:58,86
1570,03:27:13,86
1571,03:27:18,86
1572,03:27:23,87
1573,03:27:28,89
1574,03:27:43,88
1575,03:27:48,87
1576,03:27:53,84
1577,03:28:03,83
1578,03:28:18,83
1579,03:28:33,83
1580,03:28:38,82
1581,03:28:53,83
1582,03:28:58,82
1583,03:29:03,80
1584,03:29:18,79
1585,03:29:33,79
1586,03:29:48,86
1587,03:29:53,90
1588,03:29:58,91
1589,03:30:13,91
1590,03:30:28,90
1591,03:30:43,90
1592,03:30:58,90
1593,03:31:13,91
1594,03:31:18,93
1595,03:31:28,92
1596,03:31:33,91
1597,03:31:38,90
1598,03:31:43,90
1599,03:31:53,89
1600,03:32:08,89
1601,03:32:23,89
1602,03:32:28,88
1603,03:32:33,87
1604,03:32:48,87
1605,03:32:58,88
1606,03:33:03,87
1607,03:33:08,86
1608,03:33:23,86
1609,03:33:33,85
1610,03:33:43,83
1611,03:33:48,80
1612,03:33:53,81
1613,03:34:08,81
1614,03:34:13,81
1615,03:34:18,82
1616,03:34:23,83
1617,03:34:33,82
1618,03:34:43,83
1619,03:34:53,82
1620,03:35:08,82
1621,03:35:13,81
1622,03:35:23,82
1623,03:35:33,83
1624,03:35:38,82
1625,03:35:43,81
1626,03:35:58,81
1627,03:39:45,77
1628,03:40:00,77
1629,03:40:05,79
1630,03:40:10,79
1631,03:40:25,79
1632,03:40:35,78
1633,03:40:40,79
1634,03:40:45,80
1635,03:40:50,80
1636,03:40:55,81
1637,03:41:10,81
1638,03:41:15,80
1639,03:41:20,78
1640,03:41:35,78
1641,03:41:50,78
1642,03:42:05,78
1643,03:42:15,79
1644,03:42:20,79
1645,03:42:35,79
1646,03:42:50,79
1647,03:43:05,79
1648,03:43:20,79
1649,03:43:25,77
1650,03:43:35,78
1651,03:43:45,76
1652,03:43:50,75
1653,03:43:55,75
1654,03:44:10,76
1655,03:44:15,75
1656,03:44:30,74
1657,03:44:35,72
1658,03:44:50,72
1659,03:45:05,72
1660,03:45:20,71
1661,03:45:35,73
1662,03:45:40,74
1663,03:45:45,73
1664,03:45:55,74
1665,03:46:00,73
1666,03:46:05,71
1667,03:46:20,70
1668,03:46:25,71
1669,03:46:30,70
1670,03:46:40,69
1671,03:46:45,68
1672,03:47:00,68
1673,03:47:10,68
1674,03:47:15,67
1675,03:47:20,67
1676,03:47:30,66
1677,03:47:45,66
1678,03:47:55,67
1679,03:48:00,69
1680,03:48:05,70
1681,03:48:20,72
1682,03:48:25,73
1683,03:48:40,75
1684,03:48:45,85
1685,03:48:50,87
1686,03:48:55,86
1687,03:49:05,88
1688,03:49:20,89
1689,03:49:25,93
1690,03:49:30,95
1691,03:49:35,97
1692,03:49:40,99
1693,03:49:45,110
1694,03:49:50,106
1695,03:49:55,101
1696,03:50:00,102
1697,03:50:05,103
1698,03:50:10,105
1699,03:50:15,110
1700,03:50:20,112
1701,03:50:25,110
1702,03:50:30,107
1703,03:50:35,109
1704,03:50:50,108
1705,03:50:55,106
1706,03:51:00,99
1707,03:51:05,96
1708,03:51:15,100
1709,03:51:20,102
1710,03:51:25,106
1711,03:51:30,110
1712,03:51:35,111
1713,03:51:40,110
1714,03:51:45,111
1715,03:51:50,113
1716,03:51:55,113
1717,03:52:05,111
1718,03:52:10,112
1719,03:52:15,115
1720,03:52:20,116
1721,03:52:25,109
1722,03:52:30,108
1723,03:52:40,107
1724,03:52:50,108
1725,03:52:55,109
1726,03:53:00,110
1727,03:53:05,108
1728,03:53:10,106
1729,03:53:15,105
1730,03:53:20,103
1731,03:53:25,99
1732,03:53:30,98
1733,03:53:35,97
1734,03:53:50,97
1735,03:53:55,98
1736,03:54:05,99
1737,03:54:15,105
1738,03:54:20,106
1739,03:54:25,104
1740,03:54:30,101
1741,03:54:35,100
1742,03:54:40,98
1743,03:54:45,96
1744,03:54:50,92
1745,03:54:55,96
1746,03:55:00,97
1747,03:55:05,98
1748,03:55:10,99
1749,03:55:15,100
1750,03:55:20,101
1751,03:55:25,103
1752,03:55:30,102
1753,03:55:40,103
1754,03:55:55,103
1755,03:56:00,100
1756,03:56:05,96
1757,03:56:10,93
1758,03:56:20,94
1759,03:56:25,95
1760,03:56:30,98
1761,03:56:35,103
1762,03:56:40,105
1763,03:56:50,102
1764,03:56:55,103
1765,03:57:00,108
1766,03:57:05,105
1767,03:57:15,101
1768,03:57:20,94
1769,03:57:25,95
1770,03:57:30,96
1771,03:57:35,97
1772,03:57:40,98
1773,03:57:45,99
1774,03:57:50,93
1775,03:58:00,94
1776,03:58:05,95
1777,03:58:10,95
1778,03:58:15,100
1779,03:58:20,101
1780,03:58:35,101
1781,03:59:01,107
1782,03:59:16,107
1783,03:59:21,108
1784,03:59:26,107
1785,03:59:31,109
1786,03:59:36,110
1787,03:59:51,112
1788,03:59:56,113
1789,04:00:01,114
1790,04:00:06,111
1791,04:00:11,96
1792,04:00:16,97
1793,04:00:31,95
1794,04:00:36,94
1795,04:00:46,91
1796,04:00:51,85
1797,04:00:56,84
1798,04:01:01,83
1799,04:01:06,77
1800,04:01:11,74
1801,04:01:16,73
1802,04:01:21,72
1803,04:01:26,73
1804,04:01:36,74
1805,04:01:41,75
1806,04:01:46,77
1807,04:01:51,80
1808,04:02:01,81
1809,04:02:06,83
1810,04:02:21,86
1811,04:02:26,90
1812,04:02:31,89
1813,04:02:36,91
1814,04:02:41,95
1815,04:02:46,83
1816,04:02:51,80
1817,04:02:56,76
1818,04:03:01,74
1819,04:03:06,73
1820,04:03:11,73
1821,04:03:26,73
1822,04:03:36,74
1823,04:03:41,70
1824,04:03:46,65
1825,04:03:51,69
1826,04:03:56,72
1827,04:04:01,73
1828,04:04:11,74
1829,04:04:16,75
1830,04:04:21,76
1831,04:04:26,77
1832,04:04:31,76
1833,04:04:37,73
1834,04:04:47,78
1835,04:04:52,81
1836,04:04:57,78
1837,04:05:02,73
1838,04:05:07,69
1839,04:05:12,71
1840,04:05:17,75
1841,04:05:22,72
1842,04:05:27,69
1843,04:05:32,66
1844,04:05:37,63
1845,04:05:42,62
1846,04:05:47,60
1847,04:05:52,62
1848,04:05:57,64
1849,04:06:02,65
1850,04:06:07,63
1851,04:06:12,62
1852,04:06:17,61
1853,04:06:22,62
1854,04:06:27,64
1855,04:06:32,66
1856,04:06:37,68
1857,04:06:47,67
1858,04:06:52,66
1859,04:06:57,65
1860,04:07:02,66
1861,04:07:12,67
1862,04:07:17,76
1863,04:07:22,78
1864,04:07:27,76
1865,04:07:32,73
1866,04:07:47,73
1867,04:07:57,71
1868,04:08:12,71
1869,04:08:17,70
1870,04:08:22,69
1871,04:08:27,68
1872,04:08:32,67
1873,04:08:42,66
1874,04:08:57,65
1875,04:09:02,66
1876,04:09:07,65
1877,04:09:17,63
1878,04:09:32,63
1879,04:09:37,64
1880,04:09:47,66
1881,04:09:52,69
1882,04:10:02,70
1883,04:10:07,72
1884,04:10:12,73
1885,04:10:17,72
1886,04:10:22,70
1887,04:10:27,69
1888,04:10:32,68
1889,04:10:37,67
1890,04:10:42,67
1891,04:10:52,66
1892,04:10:57,65
1893,04:11:07,66
1894,04:11:22,66
1895,04:11:37,64
1896,04:11:47,63
1897,04:11:52,62
1898,04:11:57,61
1899,04:12:02,61
1900,04:12:07,60
1901,04:12:12,61
1902,04:12:22,60
1903,04:12:32,59
1904,04:12:42,61
1905,04:12:47,62
1906,04:13:02,62
1907,04:13:12,61
1908,04:13:17,62
1909,04:13:22,63
1910,04:13:27,64
1911,04:13:32,61
1912,04:13:37,62
1913,04:13:42,64
1914,04:13:47,68
1915,04:13:52,75
1916,04:14:07,80
1917,04:14:12,82
1918,04:14:22,80
1919,04:14:27,68
1920,04:14:32,64
1921,04:14:37,62
1922,04:14:42,64
1923,04:14:47,68
1924,04:14:52,72
1925,04:14:57,69
1926,04:15:02,64
1927,04:15:07,61
1928,04:15:12,59
1929,04:15:17,57
1930,04:15:22,56
1931,04:15:27,55
1932,04:15:37,56
1933,04:15:42,57
1934,04:15:47,58
1935,04:16:02,58
1936,04:16:07,59
1937,04:16:17,58
1938,04:16:32,59
1939,04:16:37,59
1940,04:16:52,59
1941,04:16:57,58
1942,04:17:12,59
1943,04:17:22,60
1944,04:17:27,59
1945,04:17:32,58
1946,04:17:37,57
1947,04:17:42,57
1948,04:17:47,56
1949,04:17:52,57
1950,04:17:57,58
1951,04:18:02,59
1952,04:18:17,60
1953,04:18:22,59
1954,04:18:27,56
1955,04:18:32,57
1956,04:18:37,58
1957,04:18:47,58
1958,04:18:52,59
1959,04:18:57,58
1960,04:19:12,59
1961,04:19:17,58
1962,04:19:22,57
1963,04:19:32,57
1964,04:19:42,60
1965,04:19:52,56
1966,04:19:59,56
1967,04:20:04,55
1968,04:20:09,54
1969,04:20:14,55
1970,04:20:19,57
1971,04:20:24,59
1972,04:20:29,58
1973,04:20:34,57
1974,04:20:39,56
1975,04:20:44,57
1976,04:20:49,58
1977,04:20:54,59
1978,04:20:59,58
1979,04:21:04,55
1980,04:21:14,56
1981,04:21:19,57
1982,04:21:24,58
1983,04:21:29,56
1984,04:21:39,57
1985,04:21:44,56
1986,04:21:49,55
1987,04:21:59,56
1988,04:22:04,55
1989,04:22:09,54
1990,04:22:14,55
1991,04:22:19,57
1992,04:22:24,58
1993,04:22:29,59
1994,04:22:34,58
1995,04:22:39,55
1996,04:22:44,54
1997,04:22:59,53
1998,04:23:14,55
1999,04:23:19,57
2000,04:23:24,58
2001,04:23:29,57
2002,04:23:39,56
2003,04:23:44,54
2004,04:23:49,53
2005,04:23:54,52
2006,04:23:59,51
2007,04:24:04,52
2008,04:24:09,52
2009,04:24:14,53
2010,04:24:19,56
2011,04:24:24,57
2012,04:24:34,56
2013,04:24:49,56
2014,04:24:54,54
2015,04:24:59,53
2016,04:25:04,54
2017,04:25:09,55
2018,04:25:14,56
2019,04:25:20,57
2020,04:25:25,56
2021,04:25:30,55
2022,04:25:35,56
2023,04:25:45,56
2024,04:25:55,57
2025,04:26:05,56
2026,04:26:10,55
2027,04:26:15,54
2028,04:26:20,53
2029,04:26:25,54
2030,04:26:30,56
2031,04:26:35,57
2032,04:26:40,58
2033,04:26:50,57
2034,04:27:05,56
2035,04:27:10,55
2036,04:27:15,54
2037,04:27:25,55
2038,04:27:30,56
2039,04:27:35,55
2040,04:27:50,55
2041,04:28:05,57
2042,04:28:10,56
2043,04:28:15,57
2044,04:28:20,56
2045,04:28:25,55
2046,04:28:30,54
2047,04:28:35,53
2048,04:28:45,54
2049,04:28:55,55
2050,04:29:00,56
2051,04:29:15,56
2052,04:29:20,57
2053,04:29:25,56
2054,04:29:30,55
2055,04:29:35,56
2056,04:29:40,57
2057,04:29:45,58
2058,04:29:50,56
2059,04:30:05,56
2060,04:30:15,58
2061,04:30:20,56
2062,04:30:25,55
2063,04:30:40,55
2064,04:30:45,55
2065,04:31:00,55
2066,04:31:05,54
2067,04:31:20,54
2068,04:31:25,57
2069,04:31:35,55
2070,04:31:40,54
2071,04:31:46,52
2072,04:31:51,53
2073,04:32:01,55
2074,04:32:11,57
2075,04:32:16,59
2076,04:32:21,60
2077,04:32:31,57
2078,04:32:36,56
2079,04:32:41,54
2080,04:32:56,54
2081,04:33:01,54
2082,04:33:06,53
2083,04:33:11,54
2084,04:33:16,55
2085,04:33:21,56
2086,04:33:26,55
2087,04:33:36,56
2088,04:33:41,57
2089,04:33:46,59
2090,04:33:51,71
2091,04:34:01,63
2092,04:34:06,59
2093,04:34:11,56
2094,04:34:16,56
2095,04:34:31,54
2096,04:34:41,56
2097,04:34:46,57
2098,04:34:51,59
2099,04:34:56,58
2100,04:35:06,57
2101,04:35:21,57
2102,04:35:26,56
2103,04:35:31,55
2104,04:35:36,54
2105,04:35:41,55
2106,04:35:46,56
2107,04:35:51,57
2108,04:36:06,58
2109,04:36:16,59
2110,04:36:21,60
2111,04:36:31,58
2112,04:36:36,57
2113,04:36:41,56
2114,04:36:46,55
2115,04:36:51,57
2116,04:36:56,54
2117,04:37:01,53
2118,04:37:06,56
2119,04:37:11,58
2120,04:37:16,57
2121,04:37:31,57
2122,04:37:41,57
2123,04:37:47,57
2124,04:37:52,56
2125,04:37:57,57
2126,04:38:02,58
2127,04:38:07,56
2128,04:38:12,55
2129,04:38:22,56
2130,04:38:27,57
2131,04:38:32,58
2132,04:38:37,57
2133,04:38:42,56
2134,04:38:47,54
2135,04:38:57,55
2136,04:39:12,56
2137,04:39:22,55
2138,04:39:37,54
2139,04:39:42,55
2140,04:39:47,57
2141,04:40:02,57
2142,04:40:17,56
2143,04:40:22,55
2144,04:40:27,54
2145,04:40:37,55
2146,04:40:42,56
2147,04:40:57,57
2148,04:41:12,56
2149,04:41:22,55
2150,04:41:27,55
2151,04:41:32,56
2152,04:41:37,57
2153,04:41:52,57
2154,04:42:02,55
2155,04:42:07,56
2156,04:42:12,55
2157,04:42:27,55
2158,04:42:37,55
2159,04:42:47,56
2160,04:42:57,57
2161,04:43:02,58
2162,04:43:07,58
2163,04:43:12,58
2164,04:43:17,58
2165,04:43:22,57
2166,04:43:27,56
2167,04:43:32,55
2168,04:43:47,55
2169,04:44:02,56
2170,04:44:12,57
2171,04:44:17,56
2172,04:44:27,55
2173,04:44:37,56
2174,04:44:43,56
2175,04:44:48,56
2176,04:44:58,57
2177,04:45:13,56
2178,04:45:18,57
2179,04:45:28,56
2180,04:45:43,57
2181,04:45:58,57
2182,04:46:03,56
2183,04:46:13,55
2184,04:46:18,56
2185,04:46:23,57
2186,04:46:33,56
2187,04:46:38,55
2188,04:46:43,56
2189,04:46:48,58
2190,04:46:58,60
2191,04:47:03,59
2192,04:47:13,58
2193,04:47:18,59
2194,04:47:23,57
2195,04:47:28,55
2196,04:47:38,55
2197,04:47:48,55
2198,04:48:03,55
2199,04:48:08,56
2200,04:48:18,55
2201,04:48:24,54
2202,04:48:29,56
2203,04:48:34,56
2204,04:48:39,57
2205,04:48:44,59
2206,04:48:54,59
2207,04:48:59,56
2208,04:49:04,54
2209,04:49:14,56
2210,04:49:19,57
2211,04:49:24,56
2212,04:49:34,56
2213,04:49:39,55
2214,04:49:44,56
2215,04:49:54,57
2216,04:50:09,59
2217,04:50:14,58
2218,04:50:24,56
2219,04:50:29,57
2220,04:50:34,57
2221,04:50:39,57
2222,04:50:54,58
2223,04:50:59,58
2224,04:51:14,57
2225,04:51:19,56
2226,04:51:24,56
2227,04:51:29,56
2228,04:51:34,56
2229,04:51:39,57
2230,04:51:49,58
2231,04:51:54,57
2232,04:52:04,57
2233,04:52:09,58
2234,04:52:14,57
2235,04:52:24,58
2236,04:52:29,57
2237,04:52:34,56
2238,04:52:39,55
2239,04:52:49,56
2240,04:52:54,56
2241,04:52:59,55
2242,04:53:04,54
2243,04:53:14,55
2244,04:53:19,54
2245,04:53:29,55
2246,04:53:34,56
2247,04:53:39,57
2248,04:53:44,58
2249,04:53:54,58
2250,04:53:59,57
2251,04:54:04,55
2252,04:54:09,54
2253,04:54:24,55
2254,04:54:29,56
2255,04:54:34,56
2256,04:54:39,57
2257,04:54:44,58
2258,04:54:49,57
2259,04:54:54,56
2260,04:54:59,55
2261,04:55:14,55
2262,04:55:19,55
2263,04:55:24,56
2264,04:55:34,57
2265,04:55:44,56
2266,04:55:49,54
2267,04:55:59,57
2268,04:56:04,59
2269,04:56:09,59
2270,04:56:19,57
2271,04:56:24,55
2272,04:56:29,56
2273,04:56:44,56
2274,04:56:59,56
2275,04:57:09,55
2276,04:57:14,54
2277,04:57:29,54
2278,04:57:34,56
2279,04:57:39,57
2280,04:57:44,58
2281,04:57:49,57
2282,04:57:55,56
2283,04:58:05,55
2284,04:58:20,56
2285,04:58:25,55
2286,04:58:30,54
2287,04:58:40,53
2288,04:58:45,54
2289,04:58:50,56
2290,04:59:05,56
2291,04:59:20,55
2292,04:59:25,54
2293,04:59:35,55
2294,04:59:45,56
2295,04:59:50,57
2296,04:59:55,58
2297,05:00:05,57
2298,05:00:15,56
2299,05:00:20,55
2300,05:00:30,56
2301,05:00:35,56
2302,05:00:40,55
2303,05:00:45,54
2304,05:01:00,55
2305,05:01:10,56
2306,05:01:20,55
2307,05:01:30,56
2308,05:01:45,56
2309,05:01:50,57
2310,05:02:00,56
2311,05:02:05,56
2312,05:02:10,58
2313,05:02:15,57
2314,05:02:20,58
2315,05:02:25,59
2316,05:02:40,59
2317,05:02:45,58
2318,05:02:50,56
2319,05:02:55,55
2320,05:03:00,54
2321,05:03:05,55
2322,05:03:10,56
2323,05:03:15,58
2324,05:03:20,58
2325,05:03:25,56
2326,05:03:30,55
2327,05:03:35,54
2328,05:03:45,55
2329,05:03:50,56
2330,05:03:55,57
2331,05:04:00,57
2332,05:04:05,56
2333,05:04:10,56
2334,05:04:15,55
2335,05:04:25,56
2336,05:04:31,55
2337,05:04:41,54
2338,05:04:51,55
2339,05:04:56,56
2340,05:05:01,57
2341,05:05:06,59
2342,05:05:11,58
2343,05:05:16,57
2344,05:05:21,55
2345,05:05:26,54
2346,05:05:36,56
2347,05:05:41,57
2348,05:05:51,57
2349,05:05:56,56
2350,05:06:01,55
2351,05:06:06,56
2352,05:06:11,57
2353,05:06:16,56
2354,05:06:21,55
2355,05:06:26,54
2356,05:06:31,53
2357,05:06:41,53
2358,05:06:56,70
2359,05:07:01,75
2360,05:07:06,76
2361,05:07:11,78
2362,05:07:16,87
2363,05:07:21,93
2364,05:07:26,89
2365,05:07:31,80
2366,05:07:36,71
2367,05:07:41,66
2368,05:07:46,72
2369,05:07:51,73
2370,05:07:56,68
2371,05:08:01,64
2372,05:08:06,63
2373,05:08:11,66
2374,05:08:16,64
2375,05:08:21,62
2376,05:08:26,63
2377,05:08:31,65
2378,05:08:36,62
2379,05:08:41,59
2380,05:08:51,63
2381,05:08:56,62
2382,05:09:01,62
2383,05:09:06,63
2384,05:09:11,63
2385,05:09:16,61
2386,05:09:21,60
2387,05:09:31,59
2388,05:09:36,58
2389,05:09:41,57
2390,05:09:51,58
2391,05:09:56,61
2392,05:10:01,62
2393,05:10:11,61
2394,05:10:16,56
2395,05:10:21,54
2396,05:10:36,54
2397,05:10:41,56
2398,05:10:46,56
2399,05:11:01,56
2400,05:11:06,57
2401,05:11:11,59
2402,05:11:16,58
2403,05:11:21,57
2404,05:11:26,56
2405,05:11:31,55
2406,05:11:36,54
2407,05:11:46,55
2408,05:11:51,56
2409,05:12:01,55
2410,05:12:08,55
2411,05:12:23,56
2412,05:12:28,58
2413,05:12:33,57
2414,05:12:38,56
2415,05:12:43,55
2416,05:12:48,55
2417,05:12:53,53
2418,05:12:58,52
2419,05:13:13,52
2420,05:13:18,53
2421,05:13:23,54
2422,05:13:28,56
2423,05:13:38,57
2424,05:13:53,56
2425,05:13:58,55
2426,05:14:03,54
2427,05:14:13,56
2428,05:14:28,55
2429,05:14:33,54
2430,05:14:48,56
2431,05:14:53,58
2432,05:15:03,57
2433,05:15:18,58
2434,05:15:23,58
2435,05:15:28,57
2436,05:15:33,58
2437,05:15:38,59
2438,05:15:43,60
2439,05:15:48,61
2440,05:16:03,62
2441,05:16:18,61
2442,05:16:23,62
2443,05:16:28,63
2444,05:16:38,64
2445,05:16:43,63
2446,05:16:48,62
2447,05:16:53,61
2448,05:17:03,63
2449,05:17:08,64
2450,05:17:13,65
2451,05:17:18,67
2452,05:17:23,65
2453,05:17:28,63
2454,05:17:38,64
2455,05:17:43,63
2456,05:17:48,64
2457,05:17:53,65
2458,05:17:58,67
2459,05:18:03,69
2460,05:18:08,68
2461,05:18:18,69
2462,05:18:23,68
2463,05:18:28,66
2464,05:18:34,65
2465,05:18:49,65
2466,05:19:04,66
2467,05:19:14,67
2468,05:19:19,68
2469,05:19:24,67
2470,05:19:29,68
2471,05:19:34,69
2472,05:19:49,68
2473,05:19:54,67
2474,05:19:59,68
2475,05:20:09,67
2476,05:20:24,67
2477,05:20:29,68
2478,05:20:34,69
2479,05:20:39,70
2480,05:20:44,70
2481,05:20:59,71
2482,05:21:04,69
2483,05:21:09,66
2484,05:21:14,65
2485,05:21:24,64
2486,05:21:29,65
2487,05:21:39,63
2488,05:21:44,62
2489,05:21:49,61
2490,05:21:54,64
2491,05:21:59,69
2492,05:22:04,68
2493,05:22:09,65
2494,05:22:14,64
2495,05:22:19,66
2496,05:22:24,69
2497,05:22:29,72
2498,05:22:34,81
2499,05:22:39,81
2500,05:22:44,76
2501,05:22:49,66
2502,05:22:54,61
2503,05:22:59,60
2504,05:23:04,60
2505,05:23:14,63
2506,05:23:19,67
2507,05:23:24,66
2508,05:23:29,64
2509,05:23:34,62
2510,05:23:39,60
2511,05:23:44,60
2512,05:23:49,59
2513,05:23:54,57
2514,05:24:09,56
2515,05:24:14,55
2516,05:24:19,55
2517,05:24:24,56
2518,05:24:29,57
2519,05:24:34,59
2520,05:24:44,60
2521,05:24:49,59
2522,05:24:59,58
2523,05:25:04,59
2524,05:25:09,59
2525,05:25:24,59
2526,05:25:29,61
2527,05:25:34,63
2528,05:25:39,62
2529,05:25:44,60
2530,05:25:49,58
2531,05:25:59,57
2532,05:26:04,56
2533,05:26:09,55
2534,05:26:14,56
2535,05:26:19,56
2536,05:26:24,56
2537,05:26:34,58
2538,05:26:44,57
2539,05:26:49,58
2540,05:27:04,58
2541,05:27:10,58
2542,05:27:15,57
2543,05:27:30,57
2544,05:27:45,57
2545,05:27:50,55
2546,05:28:05,55
2547,05:28:10,59
2548,05:28:15,58
2549,05:28:20,57
2550,05:28:25,56
2551,05:28:35,55
2552,05:28:40,56
2553,05:28:55,56
2554,05:29:00,58
2555,05:29:05,57
2556,05:29:10,57
2557,05:29:25,57
2558,05:29:40,58
2559,05:29:45,57
2560,05:30:00,57
2561,05:30:05,55
2562,05:30:15,54
2563,05:30:20,55
2564,05:30:26,56
2565,05:30:31,57
2566,05:30:36,56
2567,05:30:41,57
2568,05:30:51,58
2569,05:30:56,59
2570,05:31:01,60
2571,05:31:06,59
2572,05:31:11,58
2573,05:31:21,60
2574,05:31:26,59
2575,05:31:41,59
2576,05:31:56,60
2577,05:32:01,62
2578,05:32:06,63
2579,05:32:11,62
2580,05:32:16,61
2581,05:32:21,59
2582,05:32:26,58
2583,05:32:31,59
2584,05:32:36,60
2585,05:32:41,61
2586,05:32:46,62
2587,05:32:51,61
2588,05:32:56,60
2589,05:33:01,59
2590,05:33:07,59
2591,05:33:12,60
2592,05:33:17,59
2593,05:33:22,58
2594,05:33:27,59
2595,05:33:32,60
2596,05:33:37,59
2597,05:33:42,59
2598,05:33:52,58
2599,05:34:02,57
2600,05:34:12,59
2601,05:34:17,58
2602,05:34:22,57
2603,05:34:27,58
2604,05:34:32,59
2605,05:34:37,65
2606,05:34:42,67
2607,05:34:52,68
2608,05:34:57,72
2609,05:35:02,84
2610,05:35:12,73
2611,05:35:17,63
2612,05:35:22,62
2613,05:35:27,61
2614,05:35:32,58
2615,05:35:37,56
2616,05:35:42,55
2617,05:35:47,54
2618,05:35:52,55
2619,05:36:02,54
2620,05:36:17,54
2621,05:36:22,55
2622,05:36:32,54
2623,05:36:47,54
2624,05:37:02,54
2625,05:37:12,55
2626,05:37:17,55
2627,05:37:22,54
2628,05:37:32,55
2629,05:37:42,54
2630,05:37:47,52
2631,05:37:52,52
2632,05:37:57,53
2633,05:38:02,54
